8737,11145391,K05871.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,623.2344,0.01415,-0.01415,274.3089,0.0178,-0.0178,0.0831,0.3252,-0.083,14.448,0.652,-0.652,602.8,46.7,-46.7,2.04,0.9,-0.21,196.0,,,0.35,0.47,-0.1,15.8,1.0,q1_q16_tce,5600.0,180.0,-145.0,4.496,0.071,-0.275,0.839,0.368,-0.089,295.4769,48.765079,14.645
8740,6697716,K06758.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.721624431,1.05e-07,-1.05e-07,131.859672,0.000121,-0.000121,0.855,0.04,-0.032,2.54242,0.00612,-0.00612,157750.0,241.0,-241.0,40.61,4.94,-4.03,1604.0,,,1560.97,647.76,-438.96,514.4,1.0,q1_q17_dr25_tce,5067.0,151.0,-151.0,4.565,0.071,-0.065,0.715,0.087,-0.071,293.59467,42.143082,14.424
8746,11233911,K07422.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.479948394,8.52e-07,-8.52e-07,133.643169,0.000277,-0.000277,0.67,0.03,-0.015,5.7219,0.0204,-0.0204,150680.0,517.0,-517.0,35.62,6.76,-3.12,1169.0,,,441.85,261.24,-111.77,489.6,1.0,q1_q17_dr25_tce,5391.0,160.0,-144.0,4.539,0.051,-0.119,0.822,0.156,-0.072,286.12268,48.923439,14.742
8755,4261960,K06397.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,1.461270059,5.735e-06,-5.735e-06,131.78154,0.00364,-0.00364,1.288,0.193,-0.097,16.467,0.849,-0.849,3348.7,54.0,-54.0,26.29,4.13,-1.76,1253.0,,,583.36,312.57,-142.46,131.0,1.0,q1_q17_dr25_tce,5226.0,182.0,-182.0,4.651,0.03,-0.09,0.674,0.106,-0.045,291.49063,39.388592,15.722
8763,6948815,K05339.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.541530919,2.608e-06,-2.608e-06,131.98454,0.00209,-0.00209,0.759,0.032,-0.032,4.8691,0.0109,-0.0109,213260.0,395.0,-395.0,115.49,30.35,-27.3,2689.0,,,12320.99,9883.0,-6255.66,601.5,1.0,q1_q17_dr25_tce,7631.0,237.0,-316.0,4.059,0.192,-0.157,1.937,0.509,-0.458,291.88705,42.430149,15.348
8783,6606438,K02860.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,103.4269873,0.0008676,-0.0008676,220.22869,0.00761,-0.00761,0.013,0.421,-0.013,5.03,0.197,-0.197,950.1,62.6,-62.6,3.16,0.97,-0.39,416.0,,,7.08,6.58,-2.49,17.8,1.0,q1_q17_dr25_tce,6208.0,194.0,-259.0,4.454,0.052,-0.195,1.024,0.314,-0.126,291.92255,42.00256,15.549
8805,7200102,K06842.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,14.665759784,1.321e-06,-1.321e-06,139.5741023,7.35e-05,-7.35e-05,0.576,0.013,-0.016,3.65814,0.00325,-0.00325,336980.0,200.0,-200.0,67.17,19.71,-12.13,712.0,,,60.89,53.62,-24.21,1143.6,1.0,q1_q17_dr25_tce,5385.0,160.0,-144.0,4.369,0.162,-0.198,1.002,0.294,-0.181,291.70828,42.797001,15.213
8807,7335514,K06860.01,,CANDIDATE,CANDIDATE,0.997,0,0,0,0,0.576732089,5.071e-06,-5.071e-06,132.07378,0.00801,-0.00801,0.518,0.019,-0.472,1.856,0.254,-0.254,35.4,5.1,-5.1,0.43,0.01,-0.02,1537.0,,,1316.33,188.96,-209.2,9.1,1.0,q1_q17_dr25_tce,4524.0,81.0,-72.0,4.576,0.042,-0.012,0.717,0.023,-0.038,280.77686,42.924541,13.291
8820,9536048,K07186.01,,FALSE POSITIVE,FALSE POSITIVE,0.277,0,0,1,0,3.71186243,1.336e-05,-1.336e-05,132.6486,0.00267,-0.00267,0.469,0.54,-0.1,1.032,0.198,-0.198,53.9,10.9,-10.9,0.95,0.31,-0.16,1406.0,,,922.9,868.92,-371.39,7.0,1.0,q1_q17_dr25_tce,6302.0,170.0,-208.0,4.299,0.112,-0.208,1.258,0.404,-0.218,295.61349,46.190689,13.787
8824,6205384,K05250.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,3.72273683,6.979e-05,-6.979e-05,134.6473,0.0165,-0.0165,0.52,0.451,-0.321,8.552,0.558,-0.558,37.8,3.1,-3.1,0.52,0.06,-0.03,1104.0,,,350.89,105.99,-49.33,14.7,1.0,q1_q17_dr25_tce,5898.0,79.0,-79.0,4.567,0.022,-0.088,0.819,0.091,-0.039,291.96027,41.578609,13.945
8828,6850665,K03244.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,214.715417,0.001426,-0.001426,275.49823,0.00553,-0.00553,0.981,0.156,-0.054,34.146,0.536,-0.536,5211.2,43.0,-43.0,71.79,15.05,-22.57,602.0,,,31.0,18.08,-17.67,161.3,1.0,q1_q17_dr25_tce,5022.0,100.0,-110.0,3.06,0.24,-0.16,5.826,1.221,-1.832,287.76627,42.32272,12.391
8832,6694186,K06031.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.554227226,4.99e-07,-4.99e-07,135.16203,7.46e-05,-7.46e-05,0.174,0.036,-0.011,4.77434,0.00376,-0.00376,142310.0,115.0,-115.0,31.71,6.81,-4.55,930.0,,,176.7,113.0,-60.38,1517.7,1.0,q1_q17_dr25_tce,5433.0,145.0,-145.0,4.465,0.124,-0.171,0.843,0.181,-0.121,292.63113,42.180779,12.376
8843,12418662,K07532.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.751566365,2.353e-06,-2.353e-06,131.562267,0.000711,-0.000711,1.041,1.067,-0.169,5.2403,0.0539,-0.0539,72609.0,493.0,-493.0,42.98,9.18,-4.95,1171.0,,,445.35,293.11,-132.6,180.0,1.0,q1_q17_dr25_tce,5461.0,164.0,-147.0,4.497,0.074,-0.137,0.861,0.184,-0.099,296.38013,51.209721,15.311
8846,4931073,K06473.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,26.951237675,4.548e-06,-4.548e-06,150.923211,0.000126,-0.000126,1.04,0.012,-0.014,8.27486,0.00722,-0.00722,86749.0,69.3,-69.3,146.33,26.05,-48.37,1082.0,,,324.38,170.5,-195.66,1451.7,1.0,q1_q17_dr25_tce,6675.0,160.0,-200.0,3.748,0.285,-0.095,2.747,0.489,-0.908,293.82971,40.031189,11.957
8853,9944421,K07260.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.09520543,3.77e-07,-3.77e-07,135.3715105,4.42e-05,-4.42e-05,0.778,0.003,-0.061,3.69044,0.00221,-0.00221,232680.0,47.6,-47.6,50.23,10.58,-3.81,813.0,,,103.28,67.33,-24.28,1959.2,1.0,q1_q17_dr25_tce,5481.0,166.0,-149.0,4.592,0.034,-0.136,0.778,0.164,-0.059,288.6192,46.802971,15.137
8854,5115688,K06526.01,,CANDIDATE,CANDIDATE,,0,0,0,0,486.77832,0.0197,-0.0197,529.0865,0.0245,-0.0245,0.1737,0.3112,-0.1736,15.29,1.3,-1.3,370.8,38.7,-38.7,9.3,0.57,-2.36,409.0,,,6.6,1.45,-3.29,10.4,1.0,q1_q17_dr24_tce,5039.0,103.0,-131.0,3.295,0.032,-0.032,4.95,0.302,-1.256,295.94925,40.247829,13.892
8871,10341777,K07610.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,0.933746709,5.092e-06,-5.092e-06,132.4539,0.00564,-0.00564,0.057,0.401,-0.057,3.435,0.166,-0.166,18.6,1.6,-1.6,0.36,0.08,-0.03,1893.0,,,3026.99,2045.31,-740.83,14.3,1.0,q1_q17_dr25_tce,6302.0,171.0,-190.0,4.535,0.058,-0.173,0.815,0.185,-0.062,292.71817,47.469891,13.087
8880,5091614,K06515.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,21.142458554,7.91e-07,-7.91e-07,138.3916328,3.17e-05,-3.17e-05,0.971,0.171,-0.003,5.17846,0.00221,-0.00221,73961.0,15.0,-15.0,41.68,13.41,-4.45,672.0,,,48.12,45.69,-14.31,3830.9,1.0,q1_q17_dr25_tce,6079.0,169.0,-190.0,4.495,0.054,-0.229,0.945,0.304,-0.101,289.48297,40.292751,14.083
8882,5263167,K06546.01,,CANDIDATE,CANDIDATE,0.783,0,0,0,0,3.39401963,2.949e-05,-2.949e-05,134.37164,0.00707,-0.00707,0.166,0.291,-0.166,2.984,0.23,-0.23,98.4,11.8,-11.8,1.03,0.32,-0.12,1306.0,,,689.16,643.11,-222.12,10.0,1.0,q1_q17_dr25_tce,6181.0,168.0,-224.0,4.431,0.07,-0.21,1.029,0.327,-0.117,288.03058,40.418301,15.42
8883,5295206,K06557.01,,CANDIDATE,CANDIDATE,0.989,0,0,0,0,6.63448023,9.814e-05,-9.814e-05,137.0694,0.0102,-0.0102,0.116,0.339,-0.116,3.603,0.284,-0.284,71.2,8.0,-8.0,1.04,0.33,-0.16,1177.0,,,453.27,406.47,-171.57,10.3,1.0,q1_q17_dr25_tce,6463.0,155.0,-214.0,4.313,0.105,-0.195,1.225,0.384,-0.192,296.92773,40.429661,13.805
8894,7750342,K05420.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,66.247851,0.001568,-0.001568,162.2694,0.0178,-0.0178,0.2847,0.1735,-0.2846,4.04,0.547,-0.547,666.0,87.3,-87.3,16.67,5.36,-7.61,925.0,,,172.74,157.52,-128.86,8.3,1.0,q1_q16_tce,5214.0,120.0,-193.0,3.109,0.333,-0.3,6.519,2.094,-2.976,290.85773,43.48455,13.234
8897,6362386,K06146.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.592401261,1.12e-07,-1.12e-07,133.139791,1.98e-05,-1.98e-05,0.272,0.002,-0.002,4.96038,0.00157,-0.00157,87426.0,18.3,-18.3,52.18,16.52,-11.02,1678.0,,,1872.74,1805.19,-897.69,5784.8,1.0,q1_q17_dr25_tce,7201.0,228.0,-314.0,4.138,0.132,-0.198,1.724,0.546,-0.364,291.26416,41.74884,12.93
8917,5725851,K06620.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,1.140133012,4.791e-06,-4.791e-06,132.34077,0.00339,-0.00339,1.181,0.037,-0.161,9.251,0.404,-0.404,223.2,4.8,-4.8,126.77,32.55,-65.11,4370.0,,,86385.22,65994.82,-68659.66,63.4,1.0,q1_q17_dr25_tce,6715.0,188.0,-235.0,3.211,0.488,-0.122,5.97,1.533,-3.066,297.13116,40.921341,13.411
8923,9780149,K05713.01,,FALSE POSITIVE,FALSE POSITIVE,0.133,1,0,0,0,2.53021,0.004023,-0.004023,132.0918,0.025,-0.025,1.275,0.037,-0.274,21.79,5.6,-5.6,367.9,34.9,-34.9,41.44,11.92,-11.93,1543.0,,,1338.82,1157.88,-744.73,24.2,1.0,q1_q17_dr25_tce,5780.0,172.0,-190.0,4.178,0.306,-0.165,1.296,0.373,-0.373,295.6026,46.517567,12.294
8925,12735830,K03311.01,Kepler-1465 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,31.827649,0.0001355,-0.0001355,134.59995,0.00353,-0.00353,0.785,0.151,-0.538,1.639,0.115,-0.115,520.0,39.0,-39.0,4.98,0.79,-3.15,668.0,,,47.21,19.19,-41.46,16.4,1.0,q1_q17_dr25_tce,4774.0,57.0,-114.0,3.838,0.765,-0.128,1.954,0.309,-1.238,289.81934,51.90485,14.41
8926,3858767,K06370.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,1,3.49550335,9.209e-05,-9.209e-05,132.0754,0.0277,-0.0277,0.0843,0.3691,-0.0842,3.799,0.451,-0.451,60.9,8.2,-8.2,0.66,0.26,-0.05,1081.0,,,322.8,382.84,-73.27,9.6,1.0,q1_q17_dr24_tce,5582.0,152.0,-139.0,4.551,0.028,-0.028,0.85,0.341,-0.064,293.66177,38.964748,14.248
8934,10208894,K08199.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,183.836254,0.005393,-0.005393,149.3728,0.0165,-0.0165,0.956,0.004,-0.68,13.088,0.567,-0.567,1046.2,70.5,-70.5,51.64,8.93,-13.39,852.0,,,124.46,58.93,-64.02,15.7,1.0,q1_q17_dr25_tce,4959.0,86.0,-149.0,2.569,0.03,-0.03,11.963,2.068,-3.102,292.32233,47.255112,13.993
8954,9079915,K07922.01,,FALSE POSITIVE,FALSE POSITIVE,0.007,0,0,1,0,0.812678859,4.141e-06,-4.141e-06,132.20817,0.00413,-0.00413,0.664,0.105,-0.519,0.841,0.192,-0.192,39.3,7.5,-7.5,0.83,0.27,-0.09,2403.0,,,7917.14,7293.49,-2401.06,7.4,1.0,q1_q17_dr25_tce,6636.0,161.0,-221.0,4.349,0.065,-0.195,1.236,0.397,-0.132,287.89935,45.417488,13.513
8955,10383687,K00334.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.4879444,5.082e-05,-5.082e-05,176.92505,0.00593,-0.00593,0.752,0.036,-0.533,3.224,0.161,-0.161,119.3,7.2,-7.2,1.23,0.38,-0.19,969.0,,,208.99,194.87,-80.67,19.5,1.0,q1_q17_dr25_tce,6134.0,192.0,-234.0,4.396,0.105,-0.195,1.039,0.319,-0.159,280.88184,47.564243,13.301
8965,10219288,K07993.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,3.381607,0.001828,-0.001828,132.92656,0.0092,-0.0092,0.088,0.362,-0.088,7.627,0.381,-0.381,440.6,30.3,-30.3,117.25,27.79,-38.2,6037.0,,,314164.85,232594.75,-187591.92,16.6,1.0,q1_q17_dr25_tce,3974.0,130.0,-118.0,1.056,0.318,-0.212,59.437,14.085,-19.366,296.08136,47.275814,12.798
8968,5288744,K08099.01,,FALSE POSITIVE,FALSE POSITIVE,0.057,1,0,0,0,333.71634048,,,336.7917544,,,0.093,,,4.8236,,,420.2,,,3.53,0.77,-1.14,362.0,,,4.05,2.69,-2.39,3.1,1.0,q1_q17_dr25_tce,6045.0,181.0,-163.0,3.956,0.315,-0.126,1.719,0.372,-0.558,295.53885,40.409279,13.435
8973,10385708,K08206.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,345.7671,0.03129,-0.03129,320.3812,0.0502,-0.0502,0.391,0.066,-0.391,15.38,1.2,-1.2,212.7,19.4,-19.4,2.5,0.18,-0.12,336.0,,,3.02,0.63,-0.43,12.3,4.0,q1_q17_dr25_tce,5845.0,79.0,-79.0,4.024,0.025,-0.02,1.702,0.12,-0.083,282.21188,47.577,11.153
8998,8396405,K01733.01,,CANDIDATE,CANDIDATE,0.938,0,0,0,0,19.18109525,9.154e-05,-9.154e-05,141.37097,0.00364,-0.00364,0.007,0.421,-0.007,2.424,0.104,-0.104,865.4,55.7,-55.7,1.72,0.09,-0.1,513.0,,,16.42,4.31,-3.51,17.6,1.0,q1_q17_dr25_tce,5214.0,172.0,-156.0,4.673,0.059,-0.027,0.587,0.031,-0.034,301.08572,44.380192,15.73
9025,3644738,K07660.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,358.96844,0.02922,-0.02922,295.8289,0.0473,-0.0473,0.151,0.302,-0.151,21.71,1.4,-1.4,807.8,70.4,-70.4,2.7,0.7,-0.3,263.0,,,1.13,0.86,-0.35,13.3,1.0,q1_q17_dr25_tce,6117.0,170.0,-212.0,4.496,0.046,-0.184,0.947,0.244,-0.104,291.2276,38.771351,15.36
9031,9156585,K02054.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,22.32423657,9.436e-05,-9.436e-05,134.44763,0.00366,-0.00366,0.965,0.859,-0.035,3.669,0.17,-0.17,1299.3,56.0,-56.0,4.56,1.21,-0.52,611.0,,,32.87,26.35,-10.02,29.9,1.0,q1_q17_dr25_tce,5648.0,169.0,-169.0,4.489,0.062,-0.188,0.912,0.242,-0.104,292.63052,45.574219,15.612
9035,10405482,K08009.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.93373895,2.659e-05,-2.659e-05,132.4707,0.0304,-0.0304,0.259,0.226,-0.259,4.156,0.515,-0.515,39.6,4.7,-4.7,0.64,0.21,-0.07,1993.0,,,3723.37,3729.13,-1153.35,10.5,1.0,q1_q17_dr25_tce,6223.0,188.0,-206.0,4.459,0.056,-0.224,1.006,0.335,-0.112,292.13193,47.56374,15.194
9085,6878408,K06786.01,,CANDIDATE,CANDIDATE,0.556,0,0,0,0,455.62395,0.02622,-0.02622,581.8806,0.0239,-0.0239,0.335,0.126,-0.335,13.07,0.794,-0.794,1112.1,92.7,-92.7,3.0,0.87,-0.3,228.0,,,0.64,0.56,-0.19,14.0,1.0,q1_q17_dr25_tce,5883.0,165.0,-206.0,4.53,0.048,-0.204,0.892,0.26,-0.087,295.93283,42.39669,15.975
9090,5024429,K07714.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.52593737,2.056e-05,-2.056e-05,132.6849,0.0113,-0.0113,0.681,0.259,-0.467,1.958,0.256,-0.256,159.1,20.4,-20.4,1.39,0.41,-0.17,1697.0,,,1963.41,1736.69,-695.61,9.6,1.0,q1_q17_dr25_tce,6184.0,193.0,-257.0,4.448,0.062,-0.2,1.038,0.302,-0.13,295.31754,40.190639,14.943
9101,10471296,K08020.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.93377253,1.207e-05,-1.207e-05,132.429,0.0116,-0.0116,0.004,0.455,-0.004,2.544,0.335,-0.335,30.0,4.2,-4.2,0.43,0.09,-0.04,1644.0,,,1734.32,1032.96,-452.78,8.4,1.0,q1_q17_dr25_tce,5595.0,152.0,-152.0,4.581,0.036,-0.135,0.796,0.157,-0.073,292.24588,47.63343,14.644
9104,10535926,K08023.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.93373591,1.344e-05,-1.344e-05,132.46,0.0131,-0.0131,0.21,0.269,-0.21,4.517,0.363,-0.363,35.1,4.3,-4.3,0.57,0.17,-0.07,1904.0,,,3116.05,2800.26,-1016.28,10.8,1.0,q1_q17_dr25_tce,6028.0,163.0,-199.0,4.47,0.067,-0.202,0.95,0.291,-0.116,292.19623,47.76659,14.92
9125,5709103,K07736.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.664727127,6.678e-06,-6.678e-06,131.63516,0.00806,-0.00806,0.382,0.116,-0.382,1.561,0.397,-0.397,16.2,3.3,-3.3,0.46,0.07,-0.05,2343.0,,,7149.67,3165.89,-1852.86,7.6,1.0,q1_q17_dr25_tce,6143.0,83.0,-92.0,4.344,0.11,-0.121,1.116,0.189,-0.126,292.93295,40.986401,12.879
9146,7117050,K08135.01,,FALSE POSITIVE,FALSE POSITIVE,0.114,1,0,0,0,73.836858,0.002898,-0.002898,174.0088,0.0217,-0.0217,0.8,0.074,-0.542,19.722,0.838,-0.838,231.2,20.7,-20.7,25.09,1.17,-6.64,1143.0,,,403.37,60.07,-212.02,13.1,3.0,q1_q17_dr25_tce,4769.0,57.0,-154.0,2.583,0.033,-0.027,14.706,0.687,-3.89,291.55719,42.694649,10.996
9158,8240861,K06999.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.449249224,5.17e-07,-5.17e-07,1472.522306,8.49e-05,-8.49e-05,0.494,0.016,-0.009,4.7565,0.0269,-0.0269,419440.0,368.0,-368.0,95.83,27.52,-19.99,2941.0,,,17801.78,15085.88,-8254.34,1194.9,2.0,q1_q17_dr25_tce,6338.0,175.0,-241.0,4.239,0.18,-0.18,1.299,0.373,-0.271,294.47131,44.12344,15.282
9175,6716545,K02906.01,Kepler-1383 b,CONFIRMED,CANDIDATE,0.901,0,0,0,0,13.9093544,0.0001661,-0.0001661,142.8769,0.0107,-0.0107,0.132,0.313,-0.132,6.765,0.284,-0.284,86.8,6.2,-6.2,1.33,0.24,-0.23,928.0,,,175.14,84.27,-59.91,15.6,1.0,q1_q17_dr25_tce,6052.0,82.0,-82.0,4.183,0.154,-0.112,1.424,0.263,-0.237,297.94476,42.191879,13.716
9189,7622473,K08139.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,40.244826,0.002069,-0.002069,161.3679,0.0642,-0.0642,0.022,0.436,-0.022,4.303,0.251,-0.251,192.9,13.6,-13.6,115.94,32.86,-15.17,3302.0,,,28103.18,22353.58,-8180.8,16.8,1.0,q1_q17_dr25_tce,3674.0,80.0,-58.0,0.452,0.162,-0.095,89.878,25.474,-11.757,296.01974,43.23439,12.314
9195,4566999,K08247.01,,FALSE POSITIVE,FALSE POSITIVE,0.132,1,0,0,0,527.68601,0.01649,-0.01649,176.6176,0.0165,-0.0165,0.011,0.467,-0.011,4.817,0.952,-0.952,602.0,124.0,-124.0,2.0,0.47,-0.19,203.0,,,0.4,0.29,-0.11,6.8,1.0,q1_q17_dr25_tce,5657.0,152.0,-169.0,4.567,0.04,-0.16,0.824,0.194,-0.078,293.20059,39.664879,15.031
9201,8398290,K07033.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.510804497,4.485e-06,-4.485e-06,131.88057,0.00696,-0.00696,0.81,0.16,-0.557,2.539,0.222,-0.222,42.7,3.7,-3.7,1.58,0.36,-0.74,3622.0,,,40925.32,28397.4,-30751.83,15.4,1.0,q1_q17_dr25_tce,6596.0,182.0,-228.0,3.913,0.39,-0.13,2.176,0.506,-1.012,301.70032,44.380005,11.513
9202,8504570,K07048.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.00770453,3.55e-07,-3.55e-07,134.8009815,7.23e-05,-7.23e-05,0.835,0.058,-0.041,5.50884,0.00438,-0.00438,168780.0,95.2,-95.2,92.08,30.83,-16.6,1699.0,,,1969.22,1947.75,-854.12,1753.5,1.0,q1_q17_dr25_tce,7162.0,200.0,-300.0,4.185,0.105,-0.21,1.631,0.546,-0.294,295.23688,44.507671,13.251
9218,12120307,K02597.03,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,5.61357653,3.842e-05,-3.842e-05,131.81669,0.0054,-0.0054,0.119,0.328,-0.119,2.905,0.148,-0.148,162.3,11.7,-11.7,1.41,0.48,-0.16,1165.0,,,435.61,421.15,-137.56,15.2,2.0,q1_q17_dr25_tce,6398.0,157.0,-224.0,4.411,0.056,-0.21,1.101,0.37,-0.123,296.30197,50.672321,14.79
9235,7888957,K08147.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,1,0,0,0,363.346158,0.009103,-0.009103,175.9438,0.0161,-0.0161,0.29,0.204,-0.29,4.911,0.931,-0.931,896.0,148.0,-148.0,22.36,1.07,-6.02,537.0,,,19.65,3.18,-10.6,10.7,1.0,q1_q17_dr25_tce,4994.0,72.0,-182.0,3.002,0.033,-0.03,7.619,0.362,-2.051,291.10947,43.635181,13.971
9245,9207508,K07146.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.015152464,9.6e-08,-9.6e-08,132.1127635,3.93e-05,-3.93e-05,0.308,0.003,-0.003,8.17997,0.00242,-0.00242,561690.0,112.0,-112.0,132.05,44.05,-27.14,2107.0,,,4657.05,4583.34,-2142.06,4129.6,1.0,q1_q17_dr25_tce,6988.0,194.0,-267.0,4.163,0.128,-0.192,1.649,0.55,-0.339,286.59497,45.69828,13.705
9257,6887321,K08129.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.65746034,2.878e-05,-2.878e-05,131.6967,0.0223,-0.0223,0.193,0.254,-0.193,4.572,0.785,-0.785,22.9,3.6,-3.6,0.54,0.15,-0.1,1663.0,,,1808.13,1507.96,-768.96,9.1,1.0,q1_q17_dr25_tce,5860.0,158.0,-193.0,4.326,0.153,-0.187,1.13,0.321,-0.214,297.92798,42.310829,13.869
9269,9429631,K07937.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,4.18587282,4.167e-05,-4.167e-05,132.41733,0.00975,-0.00975,0.078,0.376,-0.078,1.998,0.255,-0.255,99.4,13.3,-13.3,0.89,0.21,-0.14,1057.0,,,295.17,210.39,-108.89,9.3,1.0,q1_q17_dr25_tce,5455.0,162.0,-162.0,4.421,0.144,-0.192,0.909,0.213,-0.142,300.38046,45.973549,14.525
9287,6583107,K08264.01,,FALSE POSITIVE,FALSE POSITIVE,0.168,1,0,0,0,30.6261927,0.0002383,-0.0002383,157.94613,0.00698,-0.00698,0.386,0.202,-0.386,1.107,0.238,-0.238,162.6,39.1,-39.1,1.55,0.43,-0.38,655.0,,,43.61,36.13,-21.98,6.6,1.0,q1_q17_dr25_tce,5860.0,177.0,-195.0,4.244,0.231,-0.189,1.197,0.328,-0.295,283.24283,42.028561,13.891
9293,9899583,K07248.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.33258375,1.601e-05,-1.601e-05,132.0362,0.0114,-0.0114,0.746,0.206,-0.505,4.081,0.294,-0.294,60.9,4.5,-4.5,0.84,0.27,-0.09,1727.0,,,2096.92,1939.87,-616.41,16.4,1.0,q1_q17_dr25_tce,6108.0,171.0,-192.0,4.471,0.05,-0.2,0.997,0.312,-0.104,295.28735,46.75449,14.835
9296,6863187,K07794.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,1.99492332,5.113e-05,-5.113e-05,133.4406,0.0252,-0.0252,0.772,0.208,-0.533,5.898,0.787,-0.787,77.7,8.8,-8.8,0.94,0.26,-0.09,1451.0,,,1044.18,888.94,-307.93,11.1,1.0,q1_q17_dr25_tce,5957.0,182.0,-223.0,4.498,0.046,-0.184,0.971,0.273,-0.091,291.85974,42.348701,15.634
9300,7959310,K08150.01,,FALSE POSITIVE,FALSE POSITIVE,0.022,1,0,0,0,350.514,0.01813,-0.01813,210.8168,0.0492,-0.0492,0.259,0.187,-0.259,19.53,1.5,-1.5,213.5,22.0,-22.0,2.22,0.62,-0.69,346.0,,,3.37,2.79,-1.95,12.0,1.0,q1_q17_dr25_tce,6382.0,175.0,-194.0,4.115,0.28,-0.151,1.5,0.421,-0.463,291.54568,43.789879,13.954
9309,5091016,K02973.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,5.76556718,6.669e-05,-6.669e-05,134.96501,0.00686,-0.00686,0.678,0.291,-0.447,3.138,0.45,-0.45,213.3,20.4,-20.4,1.66,0.57,-0.23,1120.0,,,371.86,384.76,-138.32,17.6,1.0,q1_q17_dr25_tce,6218.0,194.0,-259.0,4.404,0.072,-0.217,1.072,0.366,-0.147,289.29266,40.270611,15.39
9310,7347246,K03014.01,Kepler-1411 b,CONFIRMED,CANDIDATE,0.941,0,0,0,0,86.1160885,0.0009081,-0.0009081,134.8808,0.01,-0.01,0.016,0.424,-0.016,6.058,0.2,-0.2,875.2,55.4,-55.4,3.11,1.06,-0.35,441.0,,,8.93,9.19,-2.92,17.8,1.0,q1_q17_dr25_tce,6161.0,193.0,-236.0,4.454,0.054,-0.216,1.053,0.357,-0.119,286.36157,42.963921,15.831
9323,8608544,K08159.02,,CANDIDATE,CANDIDATE,0.573,0,0,0,0,353.01861,0.01111,-0.01111,350.0863,0.0219,-0.0219,0.064,0.359,-0.064,15.583,0.481,-0.481,375.1,27.7,-27.7,2.25,0.76,-0.25,301.0,,,1.93,1.84,-0.58,14.9,2.0,q1_q17_dr25_tce,6450.0,144.0,-192.0,4.386,0.067,-0.216,1.155,0.389,-0.13,284.19217,44.762112,13.971
