8366,8677057,K07903.01,,CANDIDATE,CANDIDATE,0.967,0,0,0,0,0.694611128,3.741e-06,-3.741e-06,131.93244,0.00414,-0.00414,0.176,0.283,-0.176,1.115,0.152,-0.152,98.8,13.7,-13.7,0.64,0.06,-0.04,1415.0,,,945.45,318.96,-218.14,9.3,1.0,q1_q17_dr25_tce,4612.0,124.0,-138.0,4.646,0.024,-0.052,0.662,0.064,-0.045,286.31052,44.838188,15.7
8368,10407430,K07322.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,0.933759404,6.05e-06,-6.05e-06,131.50294,0.00976,-0.00976,0.712,0.254,-0.47,3.491,0.339,-0.339,114.9,6.9,-6.9,0.99,0.29,-0.09,1763.0,,,2289.8,1979.66,-651.52,18.9,1.0,q1_q17_dr25_tce,5766.0,172.0,-189.0,4.514,0.06,-0.18,0.866,0.249,-0.083,292.93396,47.514751,15.619
8388,6859546,K06777.01,,CANDIDATE,CANDIDATE,0.718,0,0,0,0,13.4450174,0.0001261,-0.0001261,137.24788,0.00835,-0.00835,0.531,0.45,-0.318,2.118,0.246,-0.246,196.2,29.0,-29.0,1.08,0.1,-0.1,606.0,,,31.92,11.17,-8.79,8.3,1.0,q1_q17_dr25_tce,5003.0,151.0,-151.0,4.553,0.061,-0.05,0.759,0.072,-0.072,290.72195,42.391571,15.256
8390,8757213,K07911.01,,FALSE POSITIVE,FALSE POSITIVE,0.078,1,0,0,0,328.0485,0.04563,-0.04563,301.5126,0.0924,-0.0924,0.329,0.132,-0.329,13.75,2.7,-2.7,398.0,114.0,-114.0,2.22,0.78,-0.26,292.0,,,1.72,1.82,-0.59,6.9,1.0,q1_q17_dr25_tce,6268.0,195.0,-260.0,4.429,0.054,-0.229,1.1,0.384,-0.128,293.2709,44.919102,15.619
8399,8553907,K07056.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,42.032096076,6.489e-06,-6.489e-06,133.581119,0.000128,-0.000128,0.519,0.005,-0.004,11.6768,0.00719,-0.00719,391260.0,208.0,-208.0,79.17,17.72,-8.86,622.0,,,35.34,22.48,-10.66,2164.4,1.0,q1_q17_dr25_tce,6618.0,148.0,-198.0,4.393,0.063,-0.147,1.117,0.25,-0.125,289.47922,44.631371,12.694
8403,10601579,K07349.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,8.098754149,2.58e-07,-2.58e-07,134.775324,2.63e-05,-2.63e-05,1.467,0.006,-0.131,5.62354,0.00178,-0.00178,56616.0,9.4,-9.4,123.02,35.72,-32.07,1176.0,,,452.03,390.47,-241.75,5402.0,1.0,q1_q17_dr25_tce,6328.0,181.0,-250.0,4.16,0.214,-0.175,1.45,0.421,-0.378,292.49185,47.83535,11.587
8407,8807057,K07093.01,,FALSE POSITIVE,FALSE POSITIVE,0.433,1,0,0,0,97.991569,0.001857,-0.001857,134.675,0.0137,-0.0137,0.711,0.252,-0.477,4.665,0.51,-0.51,126.8,18.4,-18.4,1.41,0.47,-0.16,467.0,,,11.21,10.53,-3.43,9.0,1.0,q1_q17_dr25_tce,6499.0,144.0,-208.0,4.378,0.067,-0.216,1.169,0.389,-0.13,286.55365,45.002338,13.65
8409,8953296,K07916.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.784294574,5.1e-08,-5.1e-08,132.2265109,5.47e-05,-5.47e-05,0.764,0.007,-0.007,4.18831,0.00412,-0.00412,212530.0,146.0,-146.0,87.26,25.12,-22.85,2651.0,,,11702.6,9989.03,-6255.87,1751.1,1.0,q1_q17_dr25_tce,6576.0,185.0,-254.0,4.171,0.209,-0.171,1.455,0.419,-0.381,291.93869,45.222198,13.901
8413,3437739,K06333.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.89134156,3.162e-05,-3.162e-05,132.6518,0.0142,-0.0142,0.739,0.224,-0.498,5.891,0.615,-0.615,68.4,8.3,-8.3,0.99,0.29,-0.13,1673.0,,,1856.23,1625.33,-621.13,10.3,1.0,q1_q17_dr25_tce,6387.0,172.0,-211.0,4.41,0.065,-0.195,1.105,0.33,-0.141,289.79056,38.52906,15.343
8419,6423922,K06705.01,,CANDIDATE,CANDIDATE,0.413,0,0,0,0,0.9951412,1.014e-05,-1.014e-05,131.5268,0.0105,-0.0105,0.998,0.351,-0.02,5.588,0.513,-0.513,101.7,7.3,-7.3,0.22,0.14,-0.01,509.0,,,15.69,34.56,-1.02,17.6,1.0,q1_q17_dr25_tce,3325.0,117.0,-25.0,5.364,0.012,-0.228,0.109,0.073,-0.002,284.2399,41.819042,15.673
8442,6859813,K06778.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.88242209,3.97e-07,-3.97e-07,132.6767451,2.97e-05,-2.97e-05,0.788,0.007,-0.009,5.51934,0.00089,-0.00089,206810.0,31.3,-31.3,63.14,13.72,-7.37,894.0,,,150.98,97.66,-46.63,4284.2,1.0,q1_q17_dr25_tce,6200.0,166.0,-185.0,4.422,0.066,-0.154,1.045,0.227,-0.122,290.8067,42.343929,12.068
8445,7868967,K06925.01,,CANDIDATE,CANDIDATE,,0,0,0,0,12.9489256,0.0001853,-0.0001853,142.445,0.0137,-0.0137,0.0847,0.4753,-0.0846,2.162,0.685,-0.685,331.0,125.0,-125.0,0.94,0.09,-0.13,416.0,,,7.09,2.14,-2.47,7.2,1.0,q1_q17_dr24_tce,3867.0,80.0,-135.0,4.734,0.07,-0.07,0.525,0.05,-0.07,281.35678,43.658352,15.663
8459,8736245,K07082.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.534740757,4.27e-07,-4.27e-07,133.477837,0.00014,-0.00014,0.51,0.01,-0.014,4.85013,0.00772,-0.00772,364350.0,627.0,-627.0,52.52,11.84,-5.04,1230.0,,,541.27,362.91,-144.87,675.7,1.0,q1_q17_dr25_tce,5810.0,157.0,-157.0,4.56,0.05,-0.15,0.781,0.176,-0.075,283.43408,44.989731,13.798
8463,3230227,K06311.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.047106212,1.23e-06,-1.23e-06,132.75015,0.000145,-0.000145,1.077,0.052,-0.045,3.16223,0.00768,-0.00768,69626.0,146.0,-146.0,119.64,23.14,-34.74,1846.0,,,2744.25,1615.68,-1578.66,548.5,1.0,q1_q17_dr25_tce,8162.0,226.0,-340.0,3.973,0.234,-0.126,2.321,0.449,-0.674,290.11258,38.399872,9.002
8467,8210721,K06991.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,22.673145675,6.675e-06,-6.675e-06,138.145641,0.00022,-0.00022,0.605,0.007,-0.001,6.6324,0.0145,-0.0145,65411.0,86.6,-86.6,30.92,8.9,-7.3,684.0,,,51.67,43.71,-24.63,912.0,1.0,q1_q17_dr25_tce,5619.0,152.0,-152.0,4.269,0.225,-0.184,1.153,0.332,-0.272,281.0105,44.15377,14.274
8474,6629588,K06748.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.264471713,5.38e-07,-5.38e-07,131.518805,0.000194,-0.000194,0.81,0.02,-0.017,7.1803,0.0115,-0.0115,187430.0,248.0,-248.0,102.12,25.24,-34.68,2103.0,,,4637.68,3530.09,-2910.02,873.7,1.0,q1_q17_dr25_tce,6782.0,214.0,-262.0,4.014,0.312,-0.144,1.752,0.433,-0.595,297.75565,42.009071,13.983
8477,6863840,K06779.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.926366998,1.89e-07,-1.89e-07,131.7468446,8.09e-05,-8.09e-05,0.498,0.01,-0.01,3.98088,0.00406,-0.00406,399530.0,277.0,-277.0,53.63,5.64,-5.65,1204.0,,,497.84,185.48,-144.37,1093.2,1.0,q1_q17_dr25_tce,5176.0,153.0,-153.0,4.542,0.077,-0.063,0.76,0.08,-0.08,292.05487,42.334969,15.138
8496,4740688,K06444.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.45423296,2.924e-05,-2.924e-05,131.71294,0.00641,-0.00641,0.893,0.074,-0.674,2.965,0.197,-0.197,149.8,17.4,-17.4,0.95,0.06,-0.07,743.0,,,71.74,21.51,-18.8,10.2,1.0,q1_q17_dr25_tce,4186.0,146.0,-161.0,4.662,0.028,-0.038,0.635,0.041,-0.045,289.96838,39.815739,15.726
8498,4840818,K06458.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.024768971,6.73e-07,-6.73e-07,133.120142,0.000109,-0.000109,1.038,0.113,-0.031,3.82433,0.00524,-0.00524,53046.0,78.5,-78.5,42.15,12.61,-5.41,1159.0,,,425.9,374.09,-143.07,696.5,1.0,q1_q17_dr25_tce,6322.0,171.0,-209.0,4.444,0.067,-0.202,0.989,0.296,-0.127,293.27969,39.91576,14.355
8520,7681230,K04294.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.962590772,4.63e-07,-4.63e-07,132.421278,0.000406,-0.000406,1.236,3.593,-0.047,1.2569,0.0226,-0.0226,1021.6,12.3,-12.3,31.51,10.18,-4.06,2026.0,,,3989.37,3907.36,-1435.93,90.4,1.0,q1_q17_dr25_tce,6274.0,196.0,-261.0,4.434,0.067,-0.216,1.062,0.343,-0.137,291.36423,43.385921,14.843
8533,9304561,K07158.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,1,1.219049953,8.33e-06,-8.33e-06,132.09455,0.0057,-0.0057,0.0517,0.4028,-0.0515,1.477,0.192,-0.192,53.5,6.7,-6.7,2.48,0.96,-1.35,2948.0,,,17862.9,22204.71,-14919.79,10.1,1.0,q1_q17_dr24_tce,5742.0,222.0,-313.0,3.521,0.521,-0.521,3.374,1.31,-1.842,299.68271,45.71133,13.92
8548,10647452,K04366.01,,CANDIDATE,CANDIDATE,0.953,0,0,0,0,0.762950224,3.293e-06,-3.293e-06,131.9157,0.00344,-0.00344,0.197,0.259,-0.197,1.133,0.109,-0.109,187.3,15.9,-15.9,1.0,0.18,-0.08,1651.0,,,1763.73,1054.13,-462.01,15.8,1.0,q1_q17_dr25_tce,5385.0,187.0,-187.0,4.61,0.037,-0.112,0.731,0.132,-0.057,282.91397,47.970299,15.556
8557,9166700,K05632.01,,CANDIDATE,CANDIDATE,0.928,0,0,0,0,264.466625,0.00157,-0.00157,134.96749,0.00516,-0.00516,0.129,0.333,-0.128,6.371,0.145,-0.145,437.3,18.6,-18.6,2.61,0.57,-0.31,346.0,,,3.41,2.06,-1.06,27.0,1.0,q1_q17_dr25_tce,6551.0,129.0,-194.0,4.337,0.073,-0.147,1.236,0.271,-0.146,296.33813,45.545109,11.154
8577,11970288,K07501.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,20.7106853,0.0001697,-0.0001697,134.03192,0.00673,-0.00673,1.252,0.646,-0.095,42.737,0.357,-0.357,1003.0,7.8,-7.8,89.55,13.27,-28.74,1246.0,,,570.64,254.71,-339.96,154.4,1.0,q1_q17_dr25_tce,6956.0,163.0,-225.0,3.738,0.278,-0.093,2.888,0.428,-0.927,295.21255,50.31691,11.308
8590,5479973,K06589.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.795273026,4.3e-07,-4.3e-07,131.870391,0.000199,-0.000199,0.935,0.016,-0.012,7.3232,0.0141,-0.0141,125420.0,176.0,-176.0,55.26,17.42,-5.78,1642.0,,,1714.88,1593.58,-537.9,877.8,1.0,q1_q17_dr25_tce,6363.0,176.0,-242.0,4.456,0.054,-0.202,1.012,0.319,-0.106,299.38046,40.694759,14.889
8607,12302391,K07519.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,25.321698729,5.009e-06,-5.009e-06,139.687525,0.000159,-0.000159,0.954,0.023,-0.022,4.45367,0.00841,-0.00841,119590.0,197.0,-197.0,56.62,18.76,-6.28,655.0,,,43.39,43.72,-14.08,673.3,1.0,q1_q17_dr25_tce,6109.0,193.0,-236.0,4.455,0.056,-0.21,1.029,0.341,-0.114,288.40378,51.073761,15.128
8613,12108293,K04540.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.705455349,4.078e-06,-4.078e-06,131.67764,0.00501,-0.00501,0.447,0.029,-0.447,2.469,0.148,-0.148,74.9,5.0,-5.0,0.64,0.11,-0.04,1693.0,,,1936.09,1019.96,-456.52,18.0,1.0,q1_q17_dr25_tce,5383.0,159.0,-143.0,4.614,0.035,-0.105,0.736,0.122,-0.057,289.94019,50.652771,14.837
8620,5440651,K05168.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.502807253,5.1e-08,-5.1e-08,131.6152743,8.7e-05,-8.7e-05,1.2503,0.3768,-0.06,1.01493,0.00637,-0.00637,4658.7,17.9,-17.9,26.81,5.1,-2.59,1825.0,,,2623.68,1603.33,-707.24,240.0,1.0,q1_q17_dr24_tce,5109.0,167.0,-140.0,4.564,0.065,-0.163,0.715,0.136,-0.069,289.39078,40.654781,15.341
8629,8686761,K07904.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,374.93999098,,,137.9851608,,,0.64,,,17.0849,,,235.1,,,4.67,1.43,-3.1,381.0,,,4.99,4.63,-4.5,8.4,1.0,q1_q17_dr25_tce,5382.0,169.0,-187.0,3.645,0.856,-0.214,2.909,0.89,-1.929,290.87735,44.861591,13.917
8638,11176166,K05875.02,,FALSE POSITIVE,FALSE POSITIVE,0.036,1,0,0,0,4.2742605,0.0001208,-0.0001208,133.0463,0.0255,-0.0255,0.089,0.349,-0.089,2.687,0.175,-0.175,263.8,26.5,-26.5,1.88,0.59,-0.25,1326.0,,,730.69,662.25,-263.64,11.4,2.0,q1_q17_dr25_tce,6477.0,159.0,-250.0,4.361,0.087,-0.203,1.148,0.362,-0.155,283.06863,48.802078,14.496
8641,2557350,K06276.01,,CANDIDATE,CANDIDATE,0.96,0,0,0,0,3.09872834,2.533e-05,-2.533e-05,134.39281,0.00672,-0.00672,0.133,0.339,-0.133,1.89,0.237,-0.237,248.0,30.0,-30.0,0.64,0.05,-0.06,579.0,,,26.6,6.64,-6.55,10.1,1.0,q1_q17_dr25_tce,3628.0,58.0,-65.0,4.842,0.044,-0.036,0.41,0.034,-0.041,286.81915,37.859009,15.87
8647,4380560,K07548.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.705816203,6.257e-06,-6.257e-06,131.94499,0.00821,-0.00821,1.133,0.118,-0.115,5.55,1.0,-1.0,149.0,226.0,-226.0,15.33,4.83,-1.6,2109.0,,,4650.24,4435.49,-1456.78,19.6,1.0,q1_q17_dr25_tce,6106.0,190.0,-232.0,4.487,0.052,-0.208,0.966,0.304,-0.101,295.3815,39.453732,15.062
8650,8579684,K07594.01,,CANDIDATE,CANDIDATE,,0,0,0,0,2.08802799,2.365e-05,-2.365e-05,132.08475,0.00824,-0.00824,0.9865,0.0014,-0.0017,24.017,0.869,-0.869,70.8,2.1,-2.1,1.93,1.1,-0.49,2003.0,,,3806.17,6502.33,-1954.15,60.5,1.0,q1_q17_dr24_tce,6593.0,166.0,-213.0,4.117,0.18,-0.18,1.67,0.945,-0.426,298.20016,44.608501,12.579
8672,10420279,K07325.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,45.43324862,1.335e-05,-1.335e-05,159.870473,0.000222,-0.000222,0.489,0.006,-0.006,14.242,0.0141,-0.0141,414350.0,370.0,-370.0,77.25,22.1,-13.59,529.0,,,18.46,15.49,-7.36,1337.0,1.0,q1_q17_dr25_tce,5731.0,154.0,-171.0,4.359,0.128,-0.192,1.08,0.309,-0.19,297.38031,47.545029,14.774
8674,10549576,K07341.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,9.089355023,2.208e-06,-2.208e-06,139.083714,0.000194,-0.000194,0.647,0.003,-0.003,6.4006,0.0122,-0.0122,101480.0,202.0,-202.0,68.91,16.82,-16.83,1511.0,,,1233.59,922.96,-629.49,756.4,1.0,q1_q17_dr25_tce,7675.0,237.0,-290.0,4.051,0.165,-0.165,2.015,0.492,-0.492,297.11826,47.741611,13.015
8683,8296467,K07012.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.303356001,8.21e-07,-8.21e-07,137.1682892,6.54e-05,-6.54e-05,0.364,0.004,-0.003,5.98633,0.00359,-0.00359,520070.0,223.0,-223.0,69.66,16.33,-10.91,787.0,,,90.76,65.02,-32.93,2039.1,1.0,q1_q17_dr25_tce,5497.0,166.0,-149.0,4.423,0.149,-0.182,0.9,0.211,-0.141,290.59256,44.206589,15.177
8684,8330575,K07020.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.957079167,3.6e-08,-3.6e-08,131.7737065,3.09e-05,-3.09e-05,1.135,0.014,-0.024,3.85011,0.00094,-0.00094,48674.0,20.7,-20.7,72.76,19.92,-19.93,2441.0,,,8421.62,6809.43,-4548.45,3062.6,1.0,q1_q17_dr25_tce,6367.0,175.0,-214.0,4.133,0.252,-0.168,1.468,0.402,-0.402,301.0209,44.232239,13.484
8688,10118266,K04755.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,3.74318005,1.612e-05,-1.612e-05,135.13816,0.0035,-0.0035,0.952,0.027,-0.642,1.111,0.128,-0.128,237.5,30.9,-30.9,1.75,0.12,-0.1,999.0,,,235.28,52.59,-39.81,10.5,1.0,q1_q17_dr25_tce,5207.0,83.0,-83.0,4.516,0.05,-0.055,0.851,0.061,-0.05,280.66519,47.114059,14.924
8692,3954227,K03766.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.594276199,1.52e-07,-1.52e-07,131.835238,0.000224,-0.000224,4.038,3.792,-0.473,2.0188,0.0161,-0.0161,220740.0,1077.0,-1077.0,266.99,31.63,-26.01,1564.0,,,1414.7,648.46,-407.97,285.2,1.0,q1_q17_dr24_tce,4756.0,186.0,-158.0,4.603,0.058,-0.046,0.667,0.079,-0.065,291.49286,39.050152,15.985
8698,10991389,K05850.01,,CANDIDATE,CANDIDATE,,0,0,0,0,303.226376,0.002461,-0.002461,344.05409,0.00785,-0.00785,0.1097,0.3787,-0.1096,1.802,0.144,-0.144,1464.0,170.0,-170.0,3.66,1.48,-0.38,274.0,,,1.33,1.61,-0.39,12.7,1.0,q1_q17_dr24_tce,5952.0,173.0,-194.0,4.469,0.057,-0.284,0.955,0.387,-0.098,298.29181,48.465691,14.897
8707,10661976,K07356.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.61566096,1.128e-05,-1.128e-05,131.8348,0.017,-0.017,0.161,0.339,-0.161,2.669,0.579,-0.579,13.9,2.0,-2.0,0.84,0.2,-0.39,3459.0,,,33790.36,23862.99,-25583.88,8.5,1.0,q1_q17_dr25_tce,6619.0,187.0,-234.0,3.89,0.424,-0.133,2.23,0.525,-1.049,290.37558,47.996696,13.74
8708,10686930,K07364.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.61844178,2.461e-05,-2.461e-05,134.03782,0.00688,-0.00688,0.182,0.272,-0.182,3.203,0.245,-0.245,45.1,4.2,-4.2,2.16,0.47,-0.46,2033.0,,,4044.74,2495.93,-1800.68,12.7,1.0,q1_q17_dr25_tce,5088.0,114.0,-127.0,3.502,0.17,-0.17,3.293,0.713,-0.713,299.07559,47.92078,12.388
8723,8625408,K07073.01,,CANDIDATE,CANDIDATE,0.951,0,0,0,0,279.036565,0.008788,-0.008788,246.6289,0.0191,-0.0191,1.198,6.728,-0.019,31.92,1.6,-1.6,395.2,15.7,-15.7,30.25,5.32,-3.87,323.0,,,2.58,1.19,-0.73,31.7,1.0,q1_q17_dr25_tce,6072.0,81.0,-90.0,4.285,0.103,-0.126,1.273,0.224,-0.163,292.01733,44.713268,13.054
8739,6607610,K06742.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,63.52017525,1.76e-05,-1.76e-05,162.163605,0.000222,-0.000222,0.375,0.01,-0.004,17.1759,0.0185,-0.0185,32548.0,22.1,-22.1,77.1,11.76,-23.56,745.0,,,72.92,28.59,-40.71,1708.1,1.0,q1_q17_dr25_tce,4938.0,58.0,-107.0,3.388,0.188,-0.101,4.33,0.661,-1.323,292.27612,42.037739,14.985
8743,10991989,K07398.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.974477904,9.6e-08,-9.6e-08,132.370903,7.95e-05,-7.95e-05,1.252,0.051,-0.059,2.69834,0.0035,-0.0035,8846.9,7.0,-7.0,618.37,118.8,-475.1,5205.0,,,172916.96,99487.91,-165297.77,801.7,1.0,q1_q17_dr25_tce,5210.0,136.0,-250.0,2.631,0.824,-0.145,15.004,2.882,-11.529,298.52713,48.418591,10.282
8745,11092783,K07408.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,5.15998178,5.1e-05,-5.1e-05,132.69545,0.00739,-0.00739,1.306,6.677,-0.105,3.356,0.437,-0.437,412.4,51.4,-51.4,19.07,0.85,-0.75,574.0,,,25.63,3.69,-3.17,9.9,1.0,q1_q17_dr25_tce,3900.0,46.0,-50.0,4.727,0.017,-0.022,0.534,0.024,-0.021,295.83051,48.602261,15.949
8751,10916600,K02623.02,,CANDIDATE,CANDIDATE,0.993,0,0,0,0,4.02664625,6.764e-05,-6.764e-05,134.3954,0.0126,-0.0126,0.094,0.357,-0.094,3.771,0.324,-0.324,30.0,3.9,-3.9,0.68,0.14,-0.05,1318.0,,,715.51,377.27,-132.48,8.9,2.0,q1_q17_dr25_tce,6187.0,74.0,-80.0,4.341,0.05,-0.15,1.238,0.256,-0.091,290.02591,48.335949,13.383
8760,9007918,K07122.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.387206724,8.6e-08,-8.6e-08,132.8469146,5.09e-05,-5.09e-05,0.856,0.002,-0.05,3.82527,0.00281,-0.00281,151430.0,45.7,-45.7,103.41,31.45,-25.71,2619.0,,,11126.98,9998.04,-5757.38,1752.6,1.0,q1_q17_dr25_tce,7207.0,201.0,-277.0,4.06,0.198,-0.162,1.894,0.576,-0.471,286.00845,45.35603,11.658
8765,5981058,K05219.01,,FALSE POSITIVE,FALSE POSITIVE,0.113,1,0,0,0,27.765596,0.001354,-0.001354,132.0878,0.0304,-0.0304,0.069,0.406,-0.069,19.49,1.1,-1.1,147.6,11.1,-11.1,1.2,0.16,-0.07,605.0,,,31.66,10.66,-5.26,14.2,1.0,q1_q17_dr25_tce,5897.0,70.0,-88.0,4.476,0.028,-0.105,0.999,0.129,-0.059,297.26181,41.255508,15.197
8775,7032117,K06809.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.566809491,3.767e-06,-3.767e-06,131.79695,0.00316,-0.00316,0.484,0.45,-0.26,3.156,0.294,-0.294,69.5,4.6,-4.6,0.55,0.06,-0.05,1656.0,,,1790.3,671.14,-473.35,21.0,1.0,q1_q17_dr25_tce,4987.0,149.0,-149.0,4.611,0.066,-0.048,0.654,0.069,-0.058,291.3194,42.5495,14.873
8791,9353182,K07164.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.476258265,2.88e-07,-2.88e-07,136.5282906,2.21e-05,-2.21e-05,0.318,0.008,-0.002,7.77203,0.00138,-0.00138,120210.0,17.5,-17.5,54.13,11.95,-14.59,1077.0,,,318.44,210.12,-168.29,8251.5,1.0,q1_q17_dr25_tce,6109.0,167.0,-186.0,4.097,0.228,-0.123,1.536,0.339,-0.414,295.85443,45.892208,12.421
8815,4737302,K06441.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,9.455586047,1.223e-06,-1.223e-06,133.670388,0.000108,-0.000108,0.791,0.014,-0.007,8.42272,0.008,-0.008,115170.0,97.9,-97.9,178.47,12.0,-107.9,1972.0,,,3576.17,964.82,-3104.35,1876.9,1.0,q1_q17_dr25_tce,7221.0,199.0,-299.0,3.488,0.604,-0.071,4.24,0.285,-2.564,288.92667,39.81179,11.554
8829,4933476,K06122.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.28619671,1.53e-05,-1.53e-05,131.87462,0.00776,-0.00776,0.874,0.151,-0.586,1.114,0.338,-0.338,137.2,38.2,-38.2,1.27,0.35,-0.23,1646.0,,,1740.01,1428.24,-694.58,5.9,2.0,q1_q17_dr25_tce,5650.0,169.0,-152.0,4.391,0.167,-0.204,0.926,0.252,-0.168,294.44336,40.06134,14.256
8830,6191945,K06024.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.8072842,0.0001735,-0.0001735,135.5474,0.0328,-0.0328,0.923,6.998,-0.305,1.9477,0.0796,-0.0796,14578.0,520.0,-520.0,31.15,13.65,-16.67,1156.0,,,421.16,592.24,-342.26,32.9,1.0,q1_q17_dr25_tce,5182.0,200.0,-182.0,3.935,0.595,-0.255,1.824,0.799,-0.976,287.3327,41.506672,14.044
8851,9762514,K07227.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,7.51509713,6.157e-05,-6.157e-05,138.09408,0.00759,-0.00759,0.934,0.038,-0.69,2.62,0.2,-0.2,187.1,21.9,-21.9,1.23,0.14,-0.09,685.0,,,51.99,21.13,-11.58,10.1,1.0,q1_q17_dr25_tce,4867.0,146.0,-131.0,4.63,0.027,-0.063,0.696,0.082,-0.048,287.93466,46.580421,15.52
8859,9357578,K05658.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,171.69799,0.004121,-0.004121,221.34517,0.00784,-0.00784,0.2266,0.2233,-0.2265,2.904,0.344,-0.344,878.0,124.0,-124.0,39.78,1.92,-15.02,878.0,,,140.73,21.42,-94.68,7.7,1.0,q1_q16_tce,5033.0,60.0,-208.0,2.645,0.031,-0.027,13.679,0.66,-5.165,297.29742,45.881748,13.318
8872,11296798,K07615.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,677.35794,0.0164,-0.0164,234.634,0.0248,-0.0248,0.8359,0.0063,-0.5877,9.698,0.766,-0.766,322.4,35.3,-35.3,7.12,1.64,-2.95,388.0,,,5.35,3.71,-3.77,11.2,2.0,q1_q17_dr24_tce,6335.0,177.0,-229.0,3.593,0.352,-0.352,3.523,0.815,-1.46,291.76938,49.075165,10.808
8873,5003670,K04524.03,,CANDIDATE,CANDIDATE,0.989,0,0,0,0,3.33930957,2.498e-05,-2.498e-05,134.15098,0.00546,-0.00546,0.934,0.029,-0.705,2.597,0.168,-0.168,91.3,9.5,-9.5,1.2,0.18,-0.09,1205.0,,,498.37,193.59,-97.6,10.7,3.0,q1_q17_dr25_tce,5700.0,77.0,-77.0,4.434,0.063,-0.117,1.006,0.148,-0.079,289.5484,40.1642,14.955
8876,5343976,K06565.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.331392455,3.71e-07,-3.71e-07,134.7274476,6.88e-05,-6.88e-05,0.306,0.021,-0.008,3.7278,0.0032,-0.0032,200400.0,205.0,-205.0,38.82,9.05,-5.59,1051.0,,,288.51,210.75,-103.59,1234.3,1.0,q1_q17_dr25_tce,5655.0,186.0,-186.0,4.472,0.108,-0.162,0.854,0.199,-0.123,285.08569,40.52763,12.612
8886,10093664,K07285.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.20693963,9.477e-06,-9.477e-06,132.63953,0.0063,-0.0063,0.701,0.03,-0.523,6.881,0.208,-0.208,20.0,1.1,-1.1,0.97,0.26,-0.22,2847.0,,,15568.09,12398.1,-7974.37,24.3,1.0,q1_q17_dr25_tce,7331.0,228.0,-330.0,4.041,0.17,-0.17,2.041,0.532,-0.478,298.20029,47.06292,12.317
