8516,9043947,K07920.01,,CANDIDATE,CANDIDATE,0.869,0,0,0,0,1.04347858,1.071e-05,-1.071e-05,131.8424,0.00913,-0.00913,0.497,0.0,-0.471,2.012,0.306,-0.306,22.5,3.4,-3.4,1.09,0.2,-0.39,2688.0,,,12313.82,7298.71,-7905.69,8.6,1.0,q1_q17_dr25_tce,6014.0,200.0,-182.0,3.843,0.3,-0.1,2.246,0.409,-0.817,298.25204,45.396641,13.292
8517,3862246,K00230.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.702495974,3.202e-06,-3.202e-06,136.308468,0.000559,-0.000559,1.303,24.99,-0.042,2.3421,0.0306,-0.0306,4787.3,55.7,-55.7,37.24,7.42,-4.33,981.0,,,219.08,135.28,-65.57,101.1,1.0,q1_q17_dr25_tce,5408.0,161.0,-145.0,4.476,0.092,-0.138,0.878,0.175,-0.102,294.51746,38.956341,14.916
8518,11303815,K02645.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.705782214,7.56e-06,-7.56e-06,133.15607,0.00339,-0.00339,0.709,0.034,-0.513,1.007,0.137,-0.137,278.0,31.6,-31.6,1.82,0.51,-0.32,1455.0,,,1060.41,928.69,-411.83,11.5,1.0,q1_q17_dr25_tce,5387.0,180.0,-147.0,4.38,0.153,-0.187,1.009,0.285,-0.175,295.06241,49.049278,15.272
8519,11968463,K02433.05,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.646745436,3.091e-06,-3.091e-06,132.02582,0.004,-0.004,0.942,0.023,-0.644,1.188,0.101,-0.101,115.6,10.3,-10.3,1.49,0.52,-0.17,2373.0,,,7468.24,7679.05,-2537.52,14.3,5.0,q1_q17_dr25_tce,6325.0,174.0,-261.0,4.409,0.058,-0.218,1.112,0.388,-0.129,294.33847,50.33654,15.212
8535,9392702,K07167.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.909314318,6.56e-07,-6.56e-07,131.8944811,8.3e-05,-8.3e-05,0.776,0.014,-0.002,5.36124,0.00585,-0.00585,97123.0,97.4,-97.4,42.54,13.02,-6.52,1364.0,,,819.78,733.88,-298.33,1587.6,1.0,q1_q17_dr25_tce,6425.0,171.0,-190.0,4.341,0.101,-0.188,1.143,0.35,-0.175,286.06958,45.900581,14.618
8546,11757422,K07476.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,1,1,0,1.81993557,1.852e-05,-1.852e-05,132.52714,0.00924,-0.00924,0.768,0.191,-0.535,2.43,0.566,-0.566,109.1,17.7,-17.7,0.66,0.06,-0.07,907.0,,,159.62,52.24,-47.87,10.1,1.0,q1_q17_dr25_tce,4205.0,125.0,-138.0,4.668,0.059,-0.027,0.578,0.05,-0.061,288.5928,49.968361,15.435
8549,8278685,K04435.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,10.8614163,0.0001616,-0.0001616,136.8213,0.0125,-0.0125,0.939,0.044,-0.655,6.02,0.39,-0.39,64.8,5.5,-5.5,1.01,0.29,-0.11,899.0,,,154.68,127.71,-44.72,12.9,1.0,q1_q17_dr25_tce,6339.0,141.0,-189.0,4.454,0.062,-0.2,1.017,0.298,-0.106,281.95569,44.261532,13.517
8571,3230805,K03068.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,6.65171459,5.745e-05,-5.745e-05,137.6781,0.00785,-0.00785,0.408,0.051,-0.408,2.325,0.239,-0.239,151.5,17.5,-17.5,0.84,0.09,-0.06,713.0,,,61.01,23.23,-13.82,10.0,2.0,q1_q17_dr25_tce,4889.0,146.0,-131.0,4.637,0.032,-0.059,0.686,0.074,-0.049,290.26028,38.354988,14.976
8585,8414914,K05513.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,100.303613,0.0001672,-0.0001672,176.75827,0.00187,-0.00187,0.388,0.03,-0.028,10.578,0.0347,-0.0347,488040.0,1604.0,-1604.0,78.77,24.33,-12.2,421.0,,,7.41,7.14,-2.88,354.7,1.0,q1_q17_dr25_tce,6060.0,210.0,-231.0,4.397,0.105,-0.195,1.046,0.323,-0.162,284.52087,44.455078,17.908
8588,8499922,K05525.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,45.680876,0.001008,-0.001008,142.3574,0.0205,-0.0205,0.206,0.277,-0.206,2.293,0.63,-0.63,350.3,85.8,-85.8,14.5,2.12,-0.67,1215.0,,,514.91,227.75,-89.28,3.7,1.0,q1_q16_tce,4835.0,114.0,-115.0,2.608,0.03,-0.033,7.917,1.158,-0.364,293.66245,44.527512,13.409
8592,5622250,K06608.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,16.294213708,3.83e-07,-3.83e-07,143.1937219,1.92e-05,-1.92e-05,0.612,0.003,-0.001,6.01687,0.00039,-0.00039,174010.0,29.6,-29.6,68.05,13.58,-12.37,929.0,,,176.22,89.62,-64.16,7486.2,1.0,q1_q17_dr25_tce,6237.0,74.0,-80.0,4.145,0.154,-0.126,1.508,0.301,-0.274,292.51321,40.82756,14.203
8606,8098300,K06964.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.305917719,1.09e-07,-1.09e-07,132.3501939,2.06e-05,-2.06e-05,0.549,0.002,-0.003,5.61993,0.00043,-0.00043,361390.0,0.0,0.0,71.49,21.86,-7.3,1266.0,,,607.76,524.6,-169.38,6104.8,1.0,q1_q17_dr25_tce,6502.0,146.0,-178.0,4.44,0.052,-0.208,1.037,0.317,-0.106,292.05872,43.925228,12.817
8610,3123418,K07542.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,563.94854,0.01821,-0.01821,145.5541,0.0153,-0.0153,0.0504,0.3628,-0.0504,15.631,0.816,-0.816,872.9,67.0,-67.0,2.55,1.1,-0.19,209.0,,,0.45,0.58,-0.1,16.3,1.0,q1_q17_dr24_tce,5853.0,158.0,-166.0,4.544,0.028,-0.028,0.868,0.372,-0.067,293.02545,38.213261,14.574
8618,4068391,K05036.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,289.490952,0.007276,-0.007276,363.4177,0.0123,-0.0123,0.1458,0.3167,-0.1458,3.91,0.663,-0.663,773.0,160.0,-160.0,2.87,1.13,-0.35,290.0,,,1.66,1.98,-0.55,6.6,1.0,q1_q16_tce,5978.0,178.0,-210.0,4.408,0.082,-0.269,1.032,0.407,-0.126,294.40005,39.171589,15.14
8622,11444974,K05898.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,76.37924,0.001023,-0.001023,205.0612,0.0113,-0.0113,0.7333,0.0854,-0.6096,0.645,0.378,-0.378,276.3,65.8,-65.8,1.73,0.98,-0.25,406.0,,,6.41,11.45,-2.18,5.7,1.0,q1_q16_tce,5451.0,170.0,-141.0,4.404,0.131,-0.354,0.936,0.533,-0.135,285.82983,49.39431,13.717
8632,10274244,K07303.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,13.68369259,4.62e-07,-4.62e-07,135.2108067,2.67e-05,-2.67e-05,0.089,0.06,-0.031,4.22504,0.0019,-0.0019,185510.0,55.3,-55.3,30.6,3.24,-3.24,635.0,,,38.37,13.81,-10.87,3641.6,1.0,q1_q17_dr25_tce,5359.0,144.0,-144.0,4.566,0.09,-0.06,0.708,0.075,-0.075,291.9364,47.309689,11.544
8639,2012722,K06257.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,2.32539968,1.535e-05,-1.535e-05,132.12985,0.00672,-0.00672,1.004,0.087,-0.018,16.791,0.364,-0.364,288.1,5.0,-5.0,9.76,1.66,-3.08,2501.0,,,9234.82,4664.22,-5456.68,79.9,2.0,q1_q17_dr25_tce,7046.0,168.0,-232.0,3.831,0.234,-0.108,2.724,0.464,-0.861,291.01147,37.43364,11.661
8643,8145958,K06978.01,,CANDIDATE,CANDIDATE,0.978,0,0,0,0,3.07551068,1.915e-05,-1.915e-05,134.46857,0.00536,-0.00536,0.005,0.465,-0.005,1.683,0.175,-0.175,46.1,5.9,-5.9,0.84,0.13,-0.14,1389.0,,,879.95,371.75,-293.44,10.1,1.0,q1_q17_dr25_tce,5763.0,78.0,-78.0,4.256,0.143,-0.117,1.242,0.2,-0.2,282.84103,44.049728,13.359
8660,2163226,K04933.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,452.10093,0.05407,-0.05407,460.4884,0.0507,-0.0507,0.1063,0.3973,-0.1063,12.69,4.2,-4.2,464.0,191.0,-191.0,2.08,0.8,-0.23,254.0,,,0.99,1.13,-0.31,6.2,1.0,q1_q16_tce,6276.0,181.0,-214.0,4.456,0.066,-0.281,0.956,0.37,-0.103,292.10245,37.56691,15.107
8670,10346522,K07316.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.989144446,9.12e-07,-9.12e-07,132.572437,0.000189,-0.000189,0.252,0.003,-0.002,20.7947,0.0166,-0.0166,630520.0,366.0,-366.0,60.26,7.37,-6.63,996.0,,,233.19,97.41,-69.6,2055.9,1.0,q1_q17_dr25_tce,5538.0,166.0,-166.0,4.555,0.095,-0.086,0.719,0.088,-0.079,294.48337,47.45266,14.404
8673,10481054,K07333.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,2.03742712,3.057e-05,-3.057e-05,131.5592,0.0135,-0.0135,0.791,0.189,-0.55,3.939,0.281,-0.281,36.0,3.7,-3.7,0.9,0.15,-0.16,1812.0,,,2550.21,1139.11,-894.09,11.4,1.0,q1_q17_dr25_tce,6356.0,76.0,-76.0,4.215,0.143,-0.117,1.358,0.237,-0.237,295.84448,47.652119,13.929
8689,8044608,K03523.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,106.17593813,4.737e-06,-4.737e-06,234.6409876,3.25e-05,-3.25e-05,0.718,0.003,-0.003,10.4168,0.0025,-0.0025,164740.0,38.5,-38.5,54.91,15.93,-14.44,441.0,,,8.94,7.6,-4.64,7056.8,1.0,q1_q17_dr25_tce,6038.0,163.0,-181.0,4.254,0.258,-0.172,1.141,0.331,-0.3,296.90405,43.823891,13.742
8690,6426592,K03554.01,,CANDIDATE,CANDIDATE,0.522,0,0,0,0,394.67816267,4.739e-05,-4.739e-05,346.1399939,8.61e-05,-8.61e-05,0.708,0.016,-0.019,6.05443,0.00461,-0.00461,253380.0,184.0,-184.0,52.16,12.5,-6.23,235.0,,,0.72,0.51,-0.22,1500.7,1.0,q1_q17_dr25_tce,5780.0,157.0,-157.0,4.505,0.084,-0.156,0.83,0.199,-0.099,285.60162,41.817532,15.207
8703,6437993,K06708.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.39797542,4.039e-05,-4.039e-05,131.6767,0.023,-0.023,0.077,0.4,-0.077,9.06,1.0,-1.0,43.2,4.1,-4.1,0.49,0.05,-0.06,1316.0,,,709.8,267.62,-208.87,15.5,1.0,q1_q17_dr25_tce,5074.0,136.0,-136.0,4.536,0.075,-0.067,0.761,0.086,-0.086,290.18521,41.867222,12.763
8715,3337438,K06324.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.97606298,5.632e-05,-5.632e-05,132.9637,0.0155,-0.0155,0.363,0.09,-0.363,4.124,0.597,-0.597,72.2,5.2,-5.2,5.65,1.62,-3.79,2615.0,,,11065.06,10028.44,-10084.94,17.8,1.0,q1_q17_dr25_tce,5321.0,189.0,-260.0,3.158,0.696,-0.174,6.669,1.918,-4.475,290.14084,38.493809,13.498
8717,3644174,K06347.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.806631432,8.092e-06,-8.092e-06,132.23663,0.00393,-0.00393,0.536,0.022,-0.458,1.102,0.135,-0.135,217.5,25.8,-25.8,1.05,0.07,-0.09,1059.0,,,297.98,81.92,-77.49,10.4,1.0,q1_q17_dr25_tce,4606.0,138.0,-138.0,4.591,0.052,-0.028,0.699,0.045,-0.06,291.06226,38.787151,15.278
8725,3241344,K05984.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.912679136,,,133.4288498,,,23.127,,,3.556,,,291510.0,,,1794.2,214.3,-194.4,1018.0,,,253.12,107.99,-74.89,1229.9,1.0,q1_q17_dr25_tce,5616.0,185.0,-168.0,4.553,0.099,-0.081,0.72,0.086,-0.078,293.01654,38.318451,14.756
8744,11029877,K07403.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,2.069415479,2.95e-07,-2.95e-07,132.645356,0.000117,-0.000117,1.241,0.069,-0.068,5.71941,0.00613,-0.00613,16188.0,16.2,-16.2,55.45,8.78,-2.93,1768.0,,,2310.53,920.85,-346.48,1148.3,1.0,q1_q17_dr25_tce,6640.0,69.0,-89.0,4.343,0.028,-0.105,1.25,0.198,-0.066,291.95267,48.568878,13.681
8759,8957572,K07115.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.5765874,2.941e-05,-2.941e-05,132.4469,0.0146,-0.0146,1.04,0.071,-0.045,15.18,1.6,-1.6,29.2,4.3,-4.3,15.68,1.98,-5.94,2946.0,,,17781.51,6989.33,-11694.29,27.9,1.0,q1_q17_dr25_tce,6742.0,160.0,-200.0,3.688,0.304,-0.076,3.138,0.396,-1.188,293.5484,45.201,12.232
8768,11393248,K05892.01,,CANDIDATE,CANDIDATE,,0,0,0,0,37.959659,0.001095,-0.001095,145.234,0.017,-0.017,0.3842,0.1241,-0.3492,2.793,0.487,-0.487,287.9,55.8,-55.8,1.41,0.47,-0.11,484.0,,,12.93,12.58,-3.09,6.9,1.0,q1_q16_tce,5573.0,154.0,-146.0,4.558,0.03,-0.223,0.827,0.273,-0.066,286.30084,49.211319,15.337
8772,6929016,K06790.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,0.733726452,6.056e-06,-6.056e-06,132.02005,0.00795,-0.00795,0.291,0.193,-0.291,2.309,0.282,-0.282,114.6,9.3,-9.3,0.86,0.23,-0.06,1867.0,,,2891.64,2253.61,-677.78,13.8,1.0,q1_q17_dr25_tce,5855.0,158.0,-175.0,4.578,0.033,-0.187,0.797,0.211,-0.056,284.50391,42.46386,15.77
8782,7174617,K06156.01,,CANDIDATE,CANDIDATE,0.869,0,1,0,0,1.608363345,3.6e-07,-3.6e-07,131.58432,0.000187,-0.000187,0.608,0.025,-0.032,2.1988,0.0125,-0.0125,96134.0,486.0,-486.0,19.36,1.34,-1.22,1133.0,,,390.1,112.35,-86.86,312.3,1.0,q1_q17_dr25_tce,5022.0,151.0,-151.0,4.668,0.052,-0.036,0.589,0.041,-0.037,281.59381,42.710011,13.819
8787,9085039,K07129.01,,CANDIDATE,CANDIDATE,,0,0,0,0,64.1983721,0.0004531,-0.0004531,147.98378,0.00527,-0.00527,0.347,0.382,-0.2661,0.934,0.297,-0.297,248.2,55.3,-55.3,1.74,0.57,-0.29,506.0,,,15.49,15.0,-5.89,6.8,1.0,q1_q17_dr24_tce,6088.0,161.0,-172.0,4.329,0.148,-0.148,1.077,0.357,-0.179,290.38025,45.445419,13.839
8797,3730176,K05002.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,399.49671,0.02031,-0.02031,368.4202,0.0147,-0.0147,0.0814,0.3941,-0.0813,5.351,0.987,-0.987,139.3,39.3,-39.3,1.39,0.82,-0.19,286.0,,,1.59,2.79,-0.55,6.9,1.0,q1_q16_tce,6224.0,149.0,-183.0,4.321,0.11,-0.32,1.177,0.687,-0.165,285.8573,38.820068,12.796
8799,3229028,K06100.02,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,117.684591,0.002107,-0.002107,157.4182,0.0143,-0.0143,0.4466,0.0822,-0.4257,2.219,0.543,-0.543,134.6,30.7,-30.7,1.52,0.82,-0.28,459.0,,,10.46,16.71,-4.43,5.3,2.0,q1_q16_tce,6362.0,158.0,-211.0,4.248,0.158,-0.283,1.279,0.684,-0.24,289.81143,38.324951,13.036
8811,11966557,K07498.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,60.2976774,0.000162,-0.000162,161.854691,0.000335,-0.000335,0.596,0.022,-0.021,14.2561,0.0146,-0.0146,315890.0,317.0,-317.0,63.57,18.54,-9.24,481.0,,,12.63,11.09,-4.46,1215.8,1.0,q1_q17_dr25_tce,5995.0,180.0,-180.0,4.434,0.084,-0.196,0.977,0.285,-0.142,293.48035,50.347488,15.68
8817,4851338,K06461.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.23516416,1.568e-05,-1.568e-05,131.99301,0.00951,-0.00951,0.678,0.274,-0.457,4.713,0.451,-0.451,64.6,6.2,-6.2,0.92,0.25,-0.11,1866.0,,,2861.14,2330.83,-928.95,13.0,1.0,q1_q17_dr25_tce,6249.0,174.0,-217.0,4.428,0.06,-0.18,1.076,0.296,-0.127,295.86285,39.96711,15.005
8827,6289459,K05259.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,39.5931053,0.0006153,-0.0006153,141.0746,0.014,-0.014,0.0044,0.4757,-0.0043,2.306,0.598,-0.598,156.6,42.3,-42.3,1.22,0.51,-0.11,546.0,,,21.06,26.65,-6.05,5.7,1.0,q1_q16_tce,6046.0,172.0,-218.0,4.486,0.044,-0.298,0.972,0.411,-0.089,293.24936,41.659611,13.804
8831,5385778,K06129.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,12.42592247,4.636e-05,-4.636e-05,141.54848,0.00323,-0.00323,0.885,0.003,-0.004,31.5,0.249,-0.249,8707.6,50.9,-50.9,79.21,14.22,-28.44,1547.0,,,1353.9,605.42,-848.59,190.8,1.0,q1_q17_dr25_tce,4849.0,48.0,-115.0,3.06,0.18,-0.105,6.952,1.248,-2.496,297.66788,40.58028,12.696
8834,7366036,K06867.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.566801506,2.94e-06,-2.94e-06,131.7969,0.00372,-0.00372,0.369,0.115,-0.369,1.738,0.148,-0.148,29.5,2.0,-2.0,0.62,0.13,-0.08,2557.0,,,10156.53,6352.44,-3294.17,19.2,1.0,q1_q17_dr25_tce,6398.0,158.0,-174.0,4.358,0.092,-0.138,1.111,0.238,-0.146,292.79962,42.99033,11.656
8835,7381695,K06873.01,,FALSE POSITIVE,FALSE POSITIVE,0.086,0,0,1,0,0.948683571,7.304e-06,-7.304e-06,131.88901,0.00749,-0.00749,0.691,0.249,-0.476,1.676,0.143,-0.143,150.9,13.5,-13.5,1.12,0.24,-0.11,1665.0,,,1815.32,1237.38,-521.75,13.8,1.0,q1_q17_dr25_tce,5576.0,174.0,-194.0,4.556,0.038,-0.152,0.852,0.187,-0.08,296.93594,42.954231,15.8
8844,5022440,K06491.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.693951168,1.421e-06,-1.421e-06,133.61052,0.000316,-0.000316,0.917,2.903,-0.054,2.2534,0.0209,-0.0209,28290.0,192.0,-192.0,20.88,5.37,-1.92,1148.0,,,411.07,312.17,-114.7,173.2,1.0,q1_q17_dr25_tce,5968.0,161.0,-197.0,4.534,0.044,-0.187,0.881,0.227,-0.081,294.90256,40.169979,15.286
8849,5078879,K06508.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.039370613,2.23e-07,-2.23e-07,131.62419,0.000176,-0.000176,0.976,0.067,-0.002,1.0713,0.0131,-0.0131,743.6,2.7,-2.7,12.6,2.03,-5.1,3320.0,,,28690.6,14463.62,-19586.35,182.9,1.0,q1_q17_dr25_tce,6429.0,176.0,-176.0,3.615,0.36,-0.09,3.137,0.508,-1.269,284.11514,40.243561,13.028
8864,6182093,K06143.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,297.113395,0.006456,-0.006456,309.1459,0.0133,-0.0133,0.0322,0.4265,-0.0321,4.529,0.758,-0.758,275.4,36.4,-36.4,5.37,0.98,-2.3,509.0,,,15.89,8.39,-11.3,10.1,2.0,q1_q16_tce,6626.0,146.0,-201.0,3.676,0.351,-0.111,3.206,0.588,-1.374,282.71991,41.519379,9.666
8870,12555616,K07540.01,,CANDIDATE,CANDIDATE,0.347,0,0,0,0,21.980467,0.0004523,-0.0004523,150.728,0.018,-0.018,0.417,0.046,-0.414,4.78,0.507,-0.507,96.0,11.4,-11.4,0.92,0.24,-0.14,625.0,,,36.07,27.1,-13.07,10.1,1.0,q1_q17_dr25_tce,5573.0,149.0,-149.0,4.418,0.139,-0.186,0.936,0.239,-0.147,289.82422,51.552029,13.852
8887,10189523,K07293.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.013922622,7.03e-07,-7.03e-07,132.414157,0.000545,-0.000545,1.178,6.727,-0.097,1.6393,0.033,-0.033,34957.0,507.0,-507.0,31.98,3.07,-2.82,1392.0,,,883.9,325.05,-233.04,79.8,1.0,q1_q17_dr25_tce,5110.0,169.0,-153.0,4.618,0.066,-0.044,0.647,0.062,-0.057,283.01196,47.238602,15.856
8890,7499571,K06883.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,533.6593,0.02651,-0.02651,375.228,0.0338,-0.0338,0.1083,0.3601,-0.1082,12.81,1.9,-1.9,533.5,81.8,-81.8,1.92,0.74,-0.15,205.0,,,0.42,0.48,-0.1,7.8,1.0,q1_q17_dr24_tce,5695.0,152.0,-148.0,4.556,0.03,-0.03,0.839,0.322,-0.066,280.46259,43.142052,14.931
8892,8547213,K05536.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,392.72811,0.03037,-0.03037,371.411,0.0461,-0.0461,0.4505,0.074,-0.4188,12.48,1.4,-1.4,499.7,54.8,-54.8,1.85,0.84,-0.15,226.0,,,0.62,0.85,-0.15,12.0,1.0,q1_q16_tce,5701.0,165.0,-142.0,4.558,0.035,-0.295,0.815,0.368,-0.066,286.11234,44.657581,15.033
8899,11856178,K06246.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,9.13315062,3.183e-05,-3.183e-05,139.9861,0.0028,-0.0028,0.275,0.176,-0.275,2.1557,0.0835,-0.0835,231.2,11.7,-11.7,1.48,0.49,-0.16,900.0,,,155.42,149.48,-45.03,23.0,1.0,q1_q17_dr25_tce,6122.0,151.0,-182.0,4.487,0.054,-0.216,0.964,0.322,-0.101,287.16504,50.113232,11.767
8904,8158324,K06981.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,593.19521,0.04597,-0.04597,333.732,0.101,-0.101,0.6192,0.0779,-0.4432,25.65,5.5,-5.5,227.3,56.3,-56.3,1.63,0.58,-0.22,234.0,,,0.71,0.75,-0.23,7.1,1.0,q1_q17_dr24_tce,6103.0,163.0,-186.0,4.391,0.096,-0.096,1.03,0.371,-0.135,289.18787,44.006969,14.733
8911,6698670,K06760.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.81589054,3.32e-07,-3.32e-07,139.7935811,2.55e-05,-2.55e-05,0.219,0.068,-0.048,4.73495,0.00302,-0.00302,45400.0,13.1,-13.1,32.48,6.87,-8.4,1086.0,,,328.64,208.24,-166.81,4313.4,1.0,q1_q17_dr25_tce,6269.0,170.0,-170.0,4.109,0.228,-0.123,1.508,0.319,-0.39,293.83826,42.122211,12.96
8913,7125636,K06832.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.49066214,3.82e-07,-3.82e-07,132.0676273,4.85e-05,-4.85e-05,0.798,0.02,-0.033,3.47128,0.00174,-0.00174,195090.0,45.2,-45.2,33.46,2.67,-2.68,621.0,,,35.28,10.97,-8.8,1680.0,1.0,q1_q17_dr25_tce,4448.0,132.0,-132.0,4.684,0.052,-0.032,0.563,0.045,-0.045,294.10791,42.617321,15.507
8922,7870250,K06926.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.580724809,3.829e-06,-3.829e-06,131.72956,0.00663,-0.00663,0.292,0.193,-0.292,1.82,0.212,-0.212,64.2,4.4,-4.4,0.75,0.24,-0.08,2191.0,,,5418.89,4985.38,-1574.68,16.9,1.0,q1_q17_dr25_tce,5989.0,161.0,-179.0,4.492,0.054,-0.202,0.933,0.293,-0.098,282.15744,43.689152,14.569
8931,7663804,K06898.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,321.00742,0.0208,-0.0208,301.0957,0.0365,-0.0365,0.6639,0.0057,-0.5141,13.01,1.6,-1.6,307.1,35.2,-35.2,3.7,2.94,-2.24,351.0,,,3.59,9.19,-3.09,11.1,1.0,q1_q17_dr24_tce,5258.0,133.0,-137.0,3.771,0.745,-0.745,2.004,1.592,-1.213,283.69098,43.367691,13.636
8932,8195877,K06989.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.75509861,1.56e-07,-1.56e-07,131.962107,0.00017,-0.00017,1.091,0.255,-0.064,2.6423,0.0106,-0.0106,60334.0,154.0,-154.0,60.74,16.73,-18.38,2359.0,,,7285.15,6050.29,-4108.89,385.4,2.0,q1_q17_dr25_tce,6038.0,181.0,-163.0,4.206,0.276,-0.184,1.213,0.334,-0.367,300.5683,44.029549,13.441
8938,10341876,K08204.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,351.204993,0.006986,-0.006986,184.9276,0.0162,-0.0162,0.777,0.175,-0.523,22.414,0.693,-0.693,1257.9,65.8,-65.8,3.57,0.91,-0.5,258.0,,,1.04,0.79,-0.35,21.3,1.0,q1_q17_dr25_tce,5845.0,158.0,-175.0,4.435,0.12,-0.18,0.918,0.236,-0.127,292.75928,47.430401,15.506
8948,2302758,K07629.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.542122617,2.229e-06,-2.229e-06,131.98408,0.00356,-0.00356,0.108,0.369,-0.108,1.283,0.107,-0.107,88.3,6.7,-6.7,0.94,0.14,-0.05,2238.0,,,5914.13,2276.79,-890.37,16.3,1.0,q1_q17_dr25_tce,5875.0,70.0,-88.0,4.476,0.03,-0.12,0.998,0.149,-0.05,291.40289,37.676689,14.661
8951,8703506,K07907.01,,FALSE POSITIVE,FALSE POSITIVE,0.019,0,1,0,0,352.710091,0.00774,-0.00774,251.1931,0.0151,-0.0151,0.329,0.133,-0.329,2.901,0.364,-0.364,1658.0,212.0,-212.0,3.75,1.19,-0.4,261.0,,,1.09,1.05,-0.34,9.6,1.0,q1_q17_dr25_tce,6112.0,192.0,-234.0,4.513,0.052,-0.221,0.908,0.287,-0.096,296.82361,44.855309,15.672
8953,8962007,K07917.01,,FALSE POSITIVE,FALSE POSITIVE,0.002,0,0,1,0,1.41435861,1.44e-05,-1.44e-05,132.69838,0.00846,-0.00846,0.189,0.296,-0.189,2.285,0.262,-0.262,56.8,7.3,-7.3,0.74,0.25,-0.13,1578.0,,,1458.2,1479.9,-594.53,9.5,1.0,q1_q17_dr25_tce,5470.0,164.0,-164.0,4.366,0.168,-0.231,0.994,0.336,-0.181,294.94873,45.210251,14.842
8978,10493253,K08210.01,,FALSE POSITIVE,FALSE POSITIVE,0.168,1,0,0,0,89.667675,0.006158,-0.006158,183.036,0.0414,-0.0414,0.324,0.139,-0.324,3.726,0.819,-0.819,1415.0,276.0,-276.0,78.77,16.8,-39.2,1364.0,,,818.91,498.03,-632.05,7.0,1.0,q1_q17_dr25_tce,4742.0,106.0,-118.0,2.099,0.385,-0.165,21.291,4.541,-10.595,299.40509,47.620991,12.393
