7728,4484356,K06420.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.572079631,6.5e-08,-6.5e-08,132.0189884,9.49e-05,-9.49e-05,0.793,0.269,-0.061,2.27811,0.00639,-0.00639,127790.0,149.0,-149.0,29.45,2.58,-2.35,1716.0,,,2036.56,674.98,-509.93,578.2,1.0,q1_q17_dr25_tce,5233.0,157.0,-157.0,4.625,0.066,-0.048,0.639,0.056,-0.051,296.45972,39.573738,14.235
7747,7049486,K06815.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,26.718417546,2.864e-06,-2.864e-06,138.0518033,9.29e-05,-9.29e-05,1.069,0.013,-0.015,8.14155,0.00447,-0.00447,72976.0,38.5,-38.5,66.69,19.71,-21.68,727.0,,,65.88,59.97,-39.63,2173.1,1.0,q1_q17_dr25_tce,5957.0,196.0,-196.0,4.168,0.3,-0.175,1.286,0.38,-0.418,296.12494,42.522102,13.144
7748,7050754,K06816.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.615787196,3.654e-06,-3.654e-06,131.71405,0.0045,-0.0045,0.7452,0.1762,-0.4987,3.067,0.156,-0.156,110.6,6.2,-6.2,3.5,1.19,-2.01,3886.0,,,53910.99,57117.66,-45507.57,23.9,1.0,q1_q17_dr24_tce,6315.0,223.0,-238.0,3.603,0.572,-0.572,3.075,1.042,-1.764,296.41483,42.587559,13.921
7758,8713828,K07080.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,1.25451792,,,131.7413568,,,,,,2.64,,,,,,,,,,,,,,,,2.0,q1_q17_dr24_tce,,,,,,,,,,299.50754,44.801235,12.525
7760,8739209,K07084.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,3.6972959,0.0001748,-0.0001748,131.753,0.0343,-0.0343,0.995,0.028,-0.705,21.335,0.0,0.0,19.7,0.6,-0.6,1.07,0.32,-0.32,1571.0,,,1438.97,1266.31,-831.78,23.6,1.0,q1_q17_dr25_tce,6313.0,177.0,-243.0,4.12,0.24,-0.18,1.594,0.474,-0.474,285.04236,44.910477,11.956
7763,9640921,K07210.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.17814513,1.321e-05,-1.321e-05,132.02979,0.00584,-0.00584,0.78,0.175,-0.537,2.321,0.178,-0.178,136.0,11.9,-11.9,1.22,0.37,-0.13,1428.0,,,981.63,881.06,-288.97,13.8,3.0,q1_q17_dr25_tce,6053.0,162.0,-198.0,4.494,0.052,-0.208,0.949,0.291,-0.097,287.96375,46.306911,15.395
7768,10583181,K07344.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.696354974,1.51e-07,-1.51e-07,132.9926416,4.66e-05,-4.66e-05,0.324,0.007,-0.003,5.39585,0.00199,-0.00199,245990.0,113.0,-113.0,80.71,21.88,-24.28,1815.0,,,2560.78,1962.53,-1441.09,2717.0,1.0,q1_q17_dr25_tce,6472.0,146.0,-178.0,4.08,0.293,-0.158,1.579,0.428,-0.475,283.76651,47.818989,11.009
7777,8560280,K07896.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,85.338393,0.001547,-0.001547,215.564,0.011,-0.011,0.004,0.714,-0.004,8.5,1.2,-1.2,633.0,39.5,-39.5,11.4,1.31,-0.8,741.0,,,71.36,21.94,-12.6,27.9,1.0,q1_q17_dr25_tce,4850.0,63.0,-58.0,3.134,0.03,-0.03,4.696,0.537,-0.331,291.90042,44.686241,12.881
7796,6345758,K06689.01,,CANDIDATE,CANDIDATE,0.996,0,0,0,0,3.37116682,5.646e-05,-5.646e-05,132.0176,0.0142,-0.0142,0.318,0.155,-0.318,4.708,0.384,-0.384,71.4,9.1,-9.1,0.98,0.26,-0.21,1291.0,,,656.3,511.24,-294.93,9.8,1.0,q1_q17_dr25_tce,5653.0,154.0,-154.0,4.288,0.204,-0.185,1.163,0.307,-0.251,284.57642,41.705971,15.03
7800,7105574,K06820.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,20.726069913,3.191e-06,-3.191e-06,143.201391,0.000129,-0.000129,0.989,0.059,-0.083,6.47393,0.00793,-0.00793,118860.0,111.0,-111.0,51.9,15.14,-5.06,657.0,,,43.93,37.58,-11.86,1216.8,1.0,q1_q17_dr25_tce,6011.0,162.0,-162.0,4.522,0.036,-0.204,0.902,0.263,-0.088,287.74615,42.648628,14.069
7807,8009500,K06951.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,38.47674409,1.461e-06,-1.461e-06,150.5742128,3.1e-05,-3.1e-05,0.458,0.005,0.0,5.10744,0.00112,-0.00112,173170.0,57.8,-57.8,33.8,4.36,-3.94,463.0,,,10.85,4.72,-3.26,3487.8,1.0,q1_q17_dr25_tce,5294.0,159.0,-143.0,4.507,0.095,-0.085,0.79,0.102,-0.092,283.20117,43.888981,14.579
7820,9658089,K07220.01,,CANDIDATE,CANDIDATE,0.996,0,0,0,0,1.057080807,5.844e-06,-5.844e-06,131.69304,0.00467,-0.00467,0.966,0.01,-0.693,1.82,0.139,-0.139,60.6,6.5,-6.5,0.97,0.32,-0.1,1805.0,,,2518.85,2452.48,-762.46,11.3,1.0,q1_q17_dr25_tce,6000.0,167.0,-209.0,4.487,0.054,-0.216,0.946,0.312,-0.098,295.35825,46.343929,15.102
7821,9673173,K07222.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,21.294733865,1.75e-06,-1.75e-06,147.0967696,6.74e-05,-6.74e-05,0.957,0.03,-0.035,7.60143,0.00381,-0.00381,123180.0,46.2,-46.2,71.55,20.44,-16.74,771.0,,,83.71,71.98,-40.22,2674.6,1.0,q1_q17_dr25_tce,6039.0,181.0,-181.0,4.242,0.19,-0.19,1.278,0.365,-0.299,300.01407,46.345268,13.731
7837,3230206,K06310.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,7.04715073,4.457e-05,-4.457e-05,132.7471,0.00534,-0.00534,0.272,0.185,-0.272,1.434,0.181,-0.181,282.5,35.5,-35.5,1.54,0.45,-0.15,932.0,,,178.49,154.18,-50.62,9.8,1.0,q1_q17_dr25_tce,5941.0,166.0,-187.0,4.519,0.048,-0.204,0.911,0.266,-0.089,290.10718,38.374409,15.583
7845,5301955,K06560.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.68396452,,,131.7130275,,,,,,1.3,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,298.28897,40.468819,12.939
7853,6368222,K06697.01,,CANDIDATE,CANDIDATE,,0,0,0,0,82.97062172,,,171.428214,,,,,,8.22,,,,,,,,,,,,,,,,3.0,q1_q17_dr24_tce,,,,,,,,,,293.16202,41.735229,13.678
7877,9762519,K07228.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.51514595,4.55e-07,-4.55e-07,138.0800379,5.03e-05,-5.03e-05,0.84,0.166,-0.016,3.54486,0.00233,-0.00233,117460.0,52.6,-52.6,35.8,5.71,-4.29,842.0,,,118.99,60.88,-36.23,1676.8,1.0,q1_q17_dr25_tce,5624.0,167.0,-150.0,4.516,0.105,-0.105,0.777,0.124,-0.093,287.94138,46.58239,13.711
7887,11906217,K07490.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,37.910213899,3.195e-06,-3.195e-06,162.458419,6.63e-05,-6.63e-05,0.963,0.034,-0.024,3.11152,0.00273,-0.00273,103470.0,59.0,-59.0,29.45,2.05,-2.26,358.0,,,3.89,1.06,-0.96,1065.9,1.0,q1_q17_dr25_tce,4623.0,125.0,-139.0,4.686,0.054,-0.031,0.56,0.039,-0.043,287.05927,50.214031,14.43
7899,3249334,K06318.01,,CANDIDATE,CANDIDATE,,0,0,0,0,5.90260586,5.002e-05,-5.002e-05,136.35507,0.00711,-0.00711,0.1049,0.3559,-0.1048,1.832,0.201,-0.201,337.7,44.6,-44.6,1.26,0.18,-0.09,759.0,,,78.58,35.35,-18.1,8.2,1.0,q1_q17_dr24_tce,4960.0,147.0,-137.0,4.627,0.027,-0.027,0.707,0.096,-0.051,294.87888,38.397812,15.734
7928,8878681,K07103.01,,FALSE POSITIVE,FALSE POSITIVE,0.003,0,1,0,0,2.496328637,1.43e-07,-1.43e-07,132.2054088,4.81e-05,-4.81e-05,1.199,0.089,-0.023,2.73115,0.00138,-0.00138,20527.0,25.0,-25.0,112.28,20.74,-38.56,2317.0,,,6804.42,3622.42,-4229.97,1412.4,1.0,q1_q17_dr25_tce,6757.0,150.0,-217.0,3.842,0.273,-0.117,2.615,0.483,-0.898,289.23157,45.164322,11.211
7939,9873869,K07241.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.994773558,1.1e-07,-1.1e-07,136.1744922,1.83e-05,-1.83e-05,0.416,0.005,-0.002,4.48893,0.00068,-0.00068,259760.0,34.4,-34.4,62.69,18.53,-12.31,1264.0,,,604.21,524.02,-258.91,5742.0,1.0,q1_q17_dr25_tce,6253.0,169.0,-188.0,4.271,0.185,-0.185,1.181,0.349,-0.232,282.69977,46.717018,13.038
7941,10736489,K07368.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,6.842939,,,137.0596,,,,,,2.8,,,,,,,,,,,,99.24,96.28,-23.98,,1.0,q1_q17_dr25_tce,,,,,,,,,,293.94763,48.065254,12.92
7943,10751908,K07370.01,,CANDIDATE,CANDIDATE,,0,0,0,0,4.48538145,5.001e-05,-5.001e-05,135.29081,0.00829,-0.00829,0.1296,0.3051,-0.1294,2.297,0.282,-0.282,168.1,24.2,-24.2,0.96,0.25,-0.07,962.0,,,202.75,161.8,-45.69,8.2,1.0,q1_q17_dr24_tce,5654.0,165.0,-156.0,4.607,0.031,-0.031,0.737,0.196,-0.051,298.60785,48.016022,15.457
7955,4349442,K01803.03,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,6.238315363,,,134.3054225,,,0.707,,,2.501,,,82.9,,,0.7,0.05,-0.03,746.0,,,73.27,16.19,-11.16,5.3,3.0,q1_q17_dr25_tce,4914.0,98.0,-98.0,4.61,0.018,-0.046,0.724,0.045,-0.03,286.63553,39.488621,13.26
7964,4847832,K06459.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,30.960216668,2.794e-06,-2.794e-06,156.1595497,7.17e-05,-7.17e-05,0.58,0.002,-0.004,15.4308,0.00441,-0.00441,340410.0,85.8,-85.8,62.08,18.37,-9.92,527.0,,,18.3,17.63,-7.5,4578.3,1.0,q1_q17_dr25_tce,5291.0,211.0,-232.0,4.423,0.136,-0.204,0.926,0.274,-0.148,295.07663,39.958279,12.45
7973,6448768,K06712.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,16.486796364,1.064e-06,-1.064e-06,131.6041706,5.24e-05,-5.24e-05,0.309,0.019,-0.001,7.06797,0.00222,-0.00222,48943.0,19.3,-19.3,46.92,6.95,-13.92,1053.0,,,290.46,113.57,-154.34,3181.5,1.0,q1_q17_dr25_tce,6020.0,81.0,-81.0,3.86,0.224,-0.096,2.097,0.311,-0.622,293.72183,41.873131,13.645
7976,6468938,K06718.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.217010987,7.03e-07,-7.03e-07,135.4523674,8.06e-05,-8.06e-05,1.287,0.019,-0.235,4.4215,0.00538,-0.00538,78714.0,63.9,-63.9,89.71,25.41,-23.11,1096.0,,,341.36,283.87,-174.77,1307.0,1.0,q1_q17_dr25_tce,6047.0,163.0,-181.0,4.246,0.22,-0.18,1.211,0.343,-0.312,298.69,41.880852,13.272
8025,5471141,K06584.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,1,1,12.4253812,0.0002692,-0.0002692,141.5493,0.0208,-0.0208,0.1583,0.3006,-0.1583,19.781,0.694,-0.694,115.3,5.1,-5.1,1.14,0.53,-0.13,823.0,,,108.46,150.44,-33.69,26.8,1.0,q1_q17_dr24_tce,5925.0,161.0,-197.0,4.412,0.071,-0.071,1.066,0.495,-0.119,297.57599,40.61364,13.854
8044,8183389,K06986.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,32.440339204,1.734e-06,-1.734e-06,142.2555263,4.24e-05,-4.24e-05,0.645,0.01,-0.018,4.50984,0.00165,-0.00165,287600.0,74.1,-74.1,44.56,4.29,-4.29,448.0,,,9.52,3.35,-2.63,2177.0,1.0,q1_q17_dr25_tce,5081.0,151.0,-151.0,4.578,0.077,-0.044,0.696,0.067,-0.067,297.3703,44.09877,15.854
8049,9005854,K07121.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.890227354,8.63e-07,-8.63e-07,131.678589,0.000365,-0.000365,0.957,0.214,-0.116,3.855,0.0238,-0.0238,112260.0,522.0,-522.0,42.05,7.17,-3.29,1236.0,,,551.66,297.99,-136.14,252.0,1.0,q1_q17_dr25_tce,5356.0,159.0,-159.0,4.589,0.035,-0.119,0.78,0.133,-0.061,285.03131,45.380451,15.569
8080,3547178,K06342.01,,CANDIDATE,CANDIDATE,0.984,0,0,0,0,8.1770751,0.0001308,-0.0001308,136.8217,0.0115,-0.0115,0.456,0.498,-0.256,4.608,0.352,-0.352,44.3,4.7,-4.7,0.83,0.22,-0.15,1115.0,,,365.09,278.5,-145.41,10.6,1.0,q1_q17_dr25_tce,6501.0,147.0,-180.0,4.281,0.149,-0.182,1.209,0.326,-0.217,292.10071,38.61499,12.419
8082,3749508,K07544.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,2.403704619,,,131.5641527,,,1.007,,,0.8927,,,110.6,,,27.04,5.11,-15.34,3903.0,,,54903.0,30341.52,-45896.06,1.4,2.0,q1_q17_dr25_tce,6244.0,148.0,-204.0,2.897,0.512,-0.096,10.105,1.91,-5.731,292.1059,38.83622,13.151
8100,6590726,K06734.01,,CANDIDATE,CANDIDATE,,0,0,0,0,498.27269,0.03229,-0.03229,146.1528,0.0497,-0.0497,0.0481,0.425,-0.0479,8.92,1.6,-1.6,534.0,104.0,-104.0,2.12,0.84,-0.17,214.0,,,0.5,0.6,-0.13,6.6,2.0,q1_q17_dr24_tce,5618.0,180.0,-183.0,4.514,0.034,-0.034,0.932,0.369,-0.073,286.60938,42.063229,15.477
8107,8227086,K06993.01,,CANDIDATE,CANDIDATE,0.945,0,0,0,0,13.8086331,0.0002389,-0.0002389,141.604,0.0165,-0.0165,0.029,0.426,-0.029,3.613,0.428,-0.428,207.1,27.0,-27.0,1.09,0.19,-0.11,659.0,,,44.5,25.22,-12.38,9.0,1.0,q1_q17_dr25_tce,5515.0,165.0,-165.0,4.568,0.056,-0.112,0.761,0.137,-0.074,289.62292,44.104431,15.567
8113,9098590,K07131.01,,CANDIDATE,CANDIDATE,0.658,0,1,0,0,2.243569483,2.49e-07,-2.49e-07,133.7306188,9.15e-05,-9.15e-05,0.381,0.029,-0.009,4.14769,0.00502,-0.00502,66328.0,75.1,-75.1,21.11,4.48,-2.24,1364.0,,,817.05,533.08,-238.53,1107.7,1.0,q1_q17_dr25_tce,6081.0,181.0,-181.0,4.526,0.081,-0.15,0.801,0.17,-0.085,295.18893,45.40617,14.965
8120,9963009,K07265.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,40.069674617,8.192e-06,-8.192e-06,153.018227,0.000158,-0.000158,0.767,0.002,-0.001,9.3564,0.0103,-0.0103,41865.0,49.7,-49.7,27.38,8.16,-4.4,588.0,,,28.2,24.89,-10.99,1304.8,1.0,q1_q17_dr25_tce,5911.0,166.0,-208.0,4.321,0.124,-0.186,1.207,0.36,-0.194,296.4682,46.85178,14.458
8135,9959492,K03051.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.33258772,2.022e-05,-2.022e-05,132.0314,0.0178,-0.0178,0.634,0.315,-0.404,5.187,0.47,-0.47,70.8,5.9,-5.9,1.13,0.19,-0.22,1825.0,,,2625.26,1131.2,-1021.93,16.0,1.0,q1_q17_dr25_tce,5576.0,83.0,-75.0,4.201,0.188,-0.101,1.289,0.208,-0.254,295.19968,46.832321,15.276
8149,5018787,K06487.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.607191908,2.7e-08,-2.7e-08,132.0195301,3.66e-05,-3.66e-05,0.917,0.036,-0.026,1.30166,0.00885,-0.00885,17369.0,29.3,-29.3,12.44,1.18,-1.06,1759.0,,,2251.28,821.86,-601.47,961.9,1.0,q1_q17_dr25_tce,5370.0,176.0,-176.0,4.598,0.078,-0.052,0.671,0.064,-0.057,293.99124,40.18964,15.428
8160,6610219,K06743.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,11.300987626,6.54e-07,-6.54e-07,801.4552005,2.48e-05,-2.48e-05,0.606,0.008,-0.004,10.5199,0.00247,-0.00247,325700.0,66.6,-66.6,97.12,18.64,-18.65,1019.0,,,254.84,127.22,-97.27,5027.8,1.0,q1_q17_dr25_tce,6143.0,83.0,-83.0,4.165,0.159,-0.116,1.448,0.278,-0.278,293.02563,42.001381,13.203
8176,9172506,K07141.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,50.440285363,6.267e-06,-6.267e-06,149.90838,0.000105,-0.000105,0.658,0.001,-0.001,12.2001,0.00639,-0.00639,85309.0,50.3,-50.3,51.5,10.48,-14.42,673.0,,,48.36,29.65,-25.92,2499.7,1.0,q1_q17_dr25_tce,6225.0,170.0,-170.0,4.039,0.266,-0.114,1.646,0.335,-0.461,297.96613,45.545792,12.009
8178,9963639,K07266.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,7.4185369,0.0001631,-0.0001631,131.5282,0.0157,-0.0157,0.053,0.6051,-0.0522,1.451,0.459,-0.459,14.7,5.9,-5.9,0.81,0.55,-0.17,1963.0,,,3511.86,7974.2,-1635.95,5.2,1.0,q1_q17_dr24_tce,9763.0,338.0,-368.0,4.179,0.118,-0.118,2.045,1.41,-0.431,296.69196,46.869171,11.364
8186,11071207,K07405.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,8.04963472,2.67e-07,-2.67e-07,138.6541935,2.64e-05,-2.64e-05,0.671,0.004,-0.004,6.00488,0.00077,-0.00077,279650.0,27.0,-27.0,95.98,26.5,-21.72,1247.0,,,571.1,456.35,-271.96,5246.5,1.0,q1_q17_dr25_tce,6698.0,169.0,-220.0,4.171,0.185,-0.185,1.485,0.41,-0.336,284.41779,48.680908,13.831
8195,8719324,K03716.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,10.23273611,,,139.5844258,,,,,,1.55,,,,,,,,,,,,,,,,1.0,q1_q17_dr25_tce,,,,,,,,,,301.11429,44.825802,11.614
8206,5021432,K06489.01,,CANDIDATE,CANDIDATE,,0,0,0,0,14.05652256,,,136.7555724,,,,,,2.56,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,294.6561,40.13726,13.697
8208,5022900,K06492.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,1.05680287,2.194e-05,-2.194e-05,131.682,0.019,-0.019,0.563,0.424,-0.339,5.748,0.695,-0.695,82.3,11.3,-11.3,0.83,0.22,-0.08,1633.0,,,1686.88,1361.53,-462.31,10.9,1.0,q1_q17_dr25_tce,5584.0,166.0,-183.0,4.532,0.046,-0.184,0.885,0.237,-0.079,295.01114,40.151402,15.87
8219,6629156,K06747.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.71538172,,,131.5505,,,,,,5.0,,,,,,,,,,,,7377.38,14021.01,-2565.07,,1.0,q1_q17_dr25_tce,,,,,,,,,,297.66974,42.08886,14.67
8232,8301013,K07013.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.214029545,1.23e-07,-1.23e-07,133.1692046,4.59e-05,-4.59e-05,0.371,0.003,-0.001,5.64264,0.00218,-0.00218,349110.0,196.0,-196.0,94.23,28.59,-20.75,1894.0,,,3041.8,2628.33,-1420.4,2680.5,1.0,q1_q17_dr25_tce,6604.0,155.0,-214.0,4.178,0.162,-0.18,1.526,0.463,-0.336,292.29675,44.280571,13.3
8233,8302455,K07014.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.441988077,2.48e-07,-2.48e-07,132.1323834,8.21e-05,-8.21e-05,0.888,0.22,-0.021,3.94526,0.0051,-0.0051,95344.0,85.0,-85.0,90.39,22.43,-44.82,1993.0,,,3721.74,2937.29,-2902.22,1174.5,1.0,q1_q17_dr25_tce,6078.0,214.0,-214.0,3.874,0.504,-0.126,2.059,0.511,-1.021,292.8627,44.22105,11.535
8243,10070479,K07282.01,,CANDIDATE,CANDIDATE,,0,0,0,0,1.758599866,3.362e-06,-3.362e-06,131.7968,0.00175,-0.00175,0.035,0.5404,-0.0349,0.2729,0.0708,-0.0708,237.8,25.0,-25.0,1.6,0.14,-0.11,1101.0,,,347.1,119.68,-77.5,11.9,1.0,q1_q17_dr24_tce,4744.0,150.0,-125.0,4.606,0.027,-0.027,0.725,0.065,-0.051,289.96161,47.08036,15.59
8248,11147276,K07413.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.566528935,3.03e-07,-3.03e-07,132.537255,0.00016,-0.00016,1.033,0.173,-0.13,3.2593,0.0107,-0.0107,92511.0,197.0,-197.0,49.66,12.95,-5.98,1551.0,,,1371.7,1052.53,-431.26,485.0,1.0,q1_q17_dr25_tce,5883.0,158.0,-175.0,4.471,0.081,-0.189,0.905,0.236,-0.109,296.14212,48.702141,13.984
8278,6363560,K05270.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,0.907818056,5.991e-06,-5.991e-06,131.91608,0.00738,-0.00738,0.037,0.417,-0.037,1.679,0.184,-0.184,29.5,2.6,-2.6,0.55,0.19,-0.06,2012.0,,,3871.99,3667.54,-1194.87,13.2,1.0,q1_q17_dr25_tce,6210.0,150.0,-206.0,4.456,0.056,-0.21,1.014,0.335,-0.112,291.6535,41.741772,13.532
8294,4851195,K07553.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,1,374.514471,0.001812,-0.001812,430.92258,0.0034,-0.0034,1.0492,6.248,-0.4359,6.629,0.211,-0.211,440520.0,17830.0,-17830.0,139.55,72.49,-17.28,295.0,,,1.79,2.79,-0.64,130.3,1.0,q1_q17_dr24_tce,6446.0,165.0,-277.0,4.381,0.071,-0.071,1.155,0.6,-0.143,295.82941,39.912182,14.505
8302,5878506,K07562.01,,CANDIDATE,CANDIDATE,,0,0,0,0,11.76872507,,,137.1077498,,,,,,1.11,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,292.5253,41.197231,15.327
8311,6876575,K07572.01,,CANDIDATE,CANDIDATE,,0,0,0,0,91.069934,0.007107,-0.007107,196.391,0.102,-0.102,0.5939,0.0065,-0.4992,17.33,3.0,-3.0,12.7,1.9,-1.9,1.59,0.34,-0.57,1103.0,,,349.47,237.6,-228.61,8.7,3.0,q1_q17_dr24_tce,9051.0,298.0,-379.0,3.623,0.305,-0.305,4.232,0.909,-1.521,295.51334,42.31879,9.748
8323,10397751,K02859.05,,CANDIDATE,CANDIDATE,0.857,0,0,0,0,5.43103616,4.629e-05,-4.629e-05,134.41711,0.00648,-0.00648,0.816,0.157,-0.576,2.469,0.179,-0.179,66.8,6.7,-6.7,0.66,0.07,-0.07,873.0,,,137.1,54.14,-37.76,10.8,3.0,q1_q17_dr25_tce,5374.0,160.0,-144.0,4.555,0.088,-0.064,0.721,0.082,-0.073,288.83136,47.551991,13.851
8328,8682094,K07596.01,,CANDIDATE,CANDIDATE,,0,0,0,0,359.8249913,,,284.5268595,,,,,,5.22,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,289.0155,44.88205,15.733
8339,9236858,K07149.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.537081943,1.41e-07,-1.41e-07,134.005172,4.54e-05,-4.54e-05,0.451,0.004,-0.003,4.80903,0.00183,-0.00183,245320.0,142.0,-142.0,67.96,23.26,-9.97,1712.0,,,2032.57,1994.6,-754.85,2434.8,1.0,q1_q17_dr25_tce,6735.0,162.0,-243.0,4.307,0.072,-0.203,1.309,0.448,-0.192,298.12146,45.651131,13.04
8376,7421876,K06876.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,4.50279037,,,134.1343,,,,,,6.72,,,,,,,,,,,,1017.15,1743.12,-424.26,,1.0,q1_q17_dr25_tce,,,,,,,,,,283.18817,43.01564,11.606
8379,8358008,K07022.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.064687893,1.923e-06,-1.923e-06,135.251088,0.000157,-0.000157,1.261,0.066,-0.063,3.59854,0.00746,-0.00746,10088.0,18.5,-18.5,30.11,3.2,-3.21,679.0,,,50.11,18.95,-14.25,585.4,1.0,q1_q17_dr25_tce,5185.0,156.0,-140.0,4.571,0.077,-0.056,0.705,0.075,-0.075,288.9664,44.35693,14.674
8380,6042663,K06651.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,30.971766472,2.362e-06,-2.362e-06,151.5322506,6.22e-05,-6.22e-05,0.763,0.019,-0.035,8.31171,0.00435,-0.00435,228680.0,70.3,-70.3,51.72,13.73,-4.55,523.0,,,17.73,14.22,-4.68,3245.9,1.0,q1_q17_dr25_tce,5633.0,169.0,-169.0,4.558,0.042,-0.168,0.829,0.22,-0.073,291.89954,41.305889,15.596
8382,6364195,K06691.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,5.2439542,0.0001854,-0.0001854,132.6525,0.0378,-0.0378,0.223,0.246,-0.223,9.82,1.2,-1.2,143.8,12.4,-12.4,0.81,0.09,-0.07,778.0,,,86.51,32.68,-20.93,14.2,1.0,q1_q17_dr25_tce,4920.0,146.0,-131.0,4.636,0.032,-0.059,0.691,0.074,-0.056,291.8703,41.768002,15.924
8391,9540675,K07188.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.55643514,9.02e-05,-9.02e-05,133.5696,0.0243,-0.0243,0.146,0.324,-0.146,8.529,0.663,-0.663,45.8,3.9,-3.9,0.75,0.21,-0.17,1297.0,,,669.38,552.84,-314.33,13.4,1.0,q1_q17_dr25_tce,5831.0,157.0,-157.0,4.289,0.225,-0.184,1.109,0.312,-0.256,297.16602,46.199188,13.874
8406,4725292,K06437.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.15495063,,,132.34528,,,,,,2.31,,,,,,,,,,,,340.77,100.35,-101.48,,2.0,q1_q17_dr25_tce,,,,,,,,,,283.70551,39.870491,14.785
8411,6452742,K06715.01,,CANDIDATE,CANDIDATE,0.61,0,1,0,0,0.687772143,7.9e-08,-7.9e-08,131.8669185,9.49e-05,-9.49e-05,1.166,0.033,-0.042,2.56725,0.00387,-0.00387,40368.0,40.2,-40.2,46.27,12.01,-8.03,2097.0,,,4569.67,3493.56,-1807.95,679.8,1.0,q1_q17_dr25_tce,5885.0,159.0,-177.0,4.413,0.144,-0.176,0.933,0.242,-0.162,294.88351,41.800461,14.726
8421,6591789,K06735.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.08840787,2.14e-07,-2.14e-07,134.3553111,3.45e-05,-3.45e-05,0.513,0.006,-0.007,4.77204,0.0011,-0.0011,386680.0,93.8,-93.8,55.3,12.66,-4.54,937.0,,,181.75,123.62,-44.55,3095.0,1.0,q1_q17_dr25_tce,5618.0,152.0,-152.0,4.583,0.038,-0.152,0.791,0.181,-0.065,287.04648,42.000519,15.353
