0.991,0,0,0,0,27.816243524,0.000591674,-0.000240276,143.6758111,0.0046379,-0.001573,1.0818,0.2644,-0.2022,18.45324,0.00782,-0.10395,0.0,2.4,-5.8,16.01,9.35,-6.54,353.0,,,0.0,0.0,0.0,1.1,1.0,q1_q17_dr25_tce,6091.0,155.0,-95.0,4.321,,-0.011,2.13,0.707,-0.193,286.07267,49.661748,13.033,0
0.992,0,0,0,0,38.237058571,2.7e-08,-0.002396034,190.1865988,0.000939,-0.0193864,0.5232,0.6147,-0.524,4.66311,0.07584,-0.00369,740.3,34.4,-5.8,2.27,0.18,-0.4,1027.0,,,0.18,241.26,-170.87,6.0,1.0,q1_q17_dr25_tce,6568.0,93.0,-85.0,4.539,0.088,-0.087,0.311,0.038,-0.008,289.98425,38.397591,13.918,1
0.991,0,0,0,0,7.06117322,1.207e-05,-1.207e-05,136.27344,0.00129,-0.00129,0.845,0.057,-0.569,1.0406,0.0495,-0.0495,481.7,22.4,-22.4,1.23,0.07,-0.1,521.0,,,17.41,3.63,-3.79,27.2,2.0,q1_q17_dr25_tce,4042.0,72.0,-88.0,4.761,0.038,-0.035,0.49,0.03,-0.037,283.13547,43.657051,14.39,1
0.987,0,0,0,0,0.341842017,2.7e-08,-2.7e-08,170.0743941,8.7e-06,-0.024458,0.3597,0.1624,-0.0685,3.55298,0.08006,-0.27335,350.4,16.6,-1.1,2.76,0.34,-0.62,328.0,,,0.18,0.0,-47.27,6.0,1.0,q1_q17_dr25_tce,5274.0,120.0,-232.0,4.714,0.162,-0.106,0.522,0.529,-0.066,288.27543,37.960377,12.66,1
0.999,0,0,0,0,33.2407985,0.0002787,-0.0002787,143.46683,0.00671,-0.00671,0.231,0.208,-0.231,4.675,0.218,-0.218,341.9,18.3,-18.3,1.51,0.16,-0.05,486.0,,,13.17,4.04,-1.59,20.4,1.0,q1_q17_dr25_tce,5382.0,80.0,-80.0,4.571,0.015,-0.095,0.827,0.091,-0.028,290.34851,50.902851,14.477,1
0.995,0,0,0,0,6.93650854,8.196e-05,-8.196e-05,133.98309,0.00948,-0.00948,0.331,0.131,-0.331,3.674,0.27,-0.27,88.7,8.9,-8.9,1.51,0.28,-0.21,1305.0,,,687.21,322.55,-203.54,11.3,2.0,q1_q17_dr25_tce,6615.0,65.0,-92.0,4.173,0.108,-0.132,1.574,0.297,-0.216,294.89734,40.798168,12.209,0
0.897,0,0,0,0,0.306702491,0.00290839,-0.000381625,142.0695159,1.5e-05,-0.022291,0.0,0.0416,-0.5837,11.74592,0.27334,-0.11383,0.0,15.6,-0.8,13.05,4.88,,759.0,,,0.0,192.0,-9680.73,4.9,1.0,q1_q17_dr25_tce,6875.0,116.0,-50.0,4.652,0.14,-0.242,1.122,0.121,-0.282,301.57855,44.426111,14.047,0
0.997,0,0,0,0,0.341842017,0.001060074,-0.000986167,127.9776049,0.0021395,-0.0077226,0.8552,0.5946,-0.4366,2.08889,0.24534,-0.00078,1098.4,1.6,-16.7,2.06,0.77,-0.25,359.0,,,0.18,141.41,0.0,6.0,1.0,q1_q17_dr25_tce,6346.0,114.0,-97.0,4.572,0.051,0.0,0.87,0.504,-0.041,293.26205,39.767517,13.173,1
1.0,0,0,0,0,60.054558158,3.6626e-05,0.0,129.7295,0.0050378,-1.5e-05,1.1416,0.1991,-0.3044,1.92429,0.31379,-0.78875,188.5,43.9,-110.0,0.62,5.85,-4.05,576.0,,,4453.05,791.51,0.0,0.0,2.0,q1_q17_dr25_tce,7977.0,69.0,-203.0,4.601,0.0,-0.193,0.315,0.105,-0.22,298.05609,37.747024,7.748,0
0.0,1,0,0,0,10.4032399,2.64e-05,-2.64e-05,138.18443,0.00214,-0.00214,1.296,0.168,-0.188,23.85,0.122,-0.122,1056.2,4.8,-4.8,51.47,11.14,-12.26,1104.0,,,350.59,220.19,-170.58,272.8,1.0,q1_q17_dr25_tce,6428.0,155.0,-194.0,4.144,0.204,-0.119,1.436,0.311,-0.342,295.91998,43.28175,13.272,2
0.0,0,1,0,0,2.685223546,1.339e-06,-1.339e-06,133.731821,0.00041,-0.00041,1.28,0.186,-0.18,4.0632,0.0228,-0.0228,5494.6,27.6,-27.6,28.98,5.52,-1.98,1111.0,,,360.92,220.28,-82.73,238.7,1.0,q1_q17_dr25_tce,5552.0,180.0,-163.0,4.62,0.038,-0.12,0.719,0.137,-0.049,294.83679,40.265598,15.828,2
,0,0,0,0,335.543072889,0.004009949,-0.006709155,240.9764149,0.0078539,-0.0009873,0.6952,0.0,-0.3829,5.84143,0.31445,-0.33169,0.0,31.8,-6.2,15.44,5.78,-2.41,544.0,,,987.26,0.0,-5423.38,9.4,,,4425.0,119.0,-233.0,4.155,0.161,-0.034,1.494,0.078,,301.57855,36.74361,14.56,0
0.997,0,0,0,0,81.819656368,0.0,-0.000205209,225.2383688,0.0231674,-0.0062245,0.1479,0.7778,-1.0853,4.17591,0.04386,-1.65863,7557.0,156.0,-18.6,0.22,7.26,-7.12,25.0,,,0.0,2918.05,-6800.51,0.0,1.0,q1_q17_dr25_tce,5823.0,159.0,-46.0,4.42,0.187,-0.181,1.579,0.072,-0.099,289.48327,38.921923,13.814,0
0.744,0,0,0,0,0.306702491,0.001876525,0.0,160.1631053,0.0009694,-0.0249222,1.1779,0.0,-1.1098,10.03609,0.14012,-0.0606,0.0,36.4,-16.9,0.22,3.08,-1.42,1429.0,,,13879.36,902.36,-7819.74,18.2,1.0,q1_q17_dr24_tce,6753.0,75.0,-57.0,4.729,0.07,-0.152,1.56,0.259,-0.169,281.28727,38.778905,15.171,0
1.0,0,0,0,0,16.131838827,0.001263774,-2.7e-08,131.8301684,8.7e-06,-0.0128091,0.9465,0.4509,-0.7476,1.04665,0.10624,-0.04684,89.3,16.6,-10.8,1.84,1.67,-1.36,783.0,,,21.42,239.34,0.0,6.0,1.0,q1_q17_dr25_tce,4774.0,154.0,-272.0,4.541,0.05,-0.105,1.009,0.242,-0.1,293.90179,46.376675,13.279,1
0.0,0,1,1,1,15.03946326,1.112e-05,-1.112e-05,144.137461,0.000606,-0.000606,0.902,0.003,-0.003,5.1008,0.0374,-0.0374,5237.7,38.6,-38.6,12.36,3.96,-2.63,962.0,,,202.6,183.16,-91.45,181.6,1.0,q1_q17_dr25_tce,6501.0,146.0,-194.0,4.212,0.153,-0.187,1.441,0.461,-0.307,294.73282,40.150341,11.997,2
0.926,0,0,0,0,143.108362897,0.003909825,0.0,132.1843266,0.0047426,-0.0079142,0.6964,0.2723,-0.936,3.40937,0.71314,-2.37213,0.0,15.3,-28.1,26.31,7.67,-10.84,827.0,,,8526.59,2652.09,0.0,0.0,1.0,q1_q17_dr25_tce,4527.0,90.0,-152.0,3.828,0.096,-0.168,3.202,0.419,-0.72,291.4695,37.963169,14.721,0
0.999,0,0,0,0,2.53742164,1.271e-05,-1.271e-05,132.34623,0.0045,-0.0045,0.285,0.17,-0.285,1.563,0.133,-0.133,104.5,9.7,-9.7,0.93,0.1,-0.06,1220.0,,,525.68,162.93,-96.27,12.8,2.0,q1_q17_dr25_tce,5447.0,81.0,-81.0,4.481,0.053,-0.098,0.917,0.102,-0.063,293.30023,41.523338,14.8,0
0.993,0,0,0,0,0.306702491,0.00271066,0.0,145.6671591,1.5e-05,-0.0133587,0.2768,,-0.1772,3.97295,1.07932,-0.00254,0.0,5.8,-21.2,8.66,0.0,-5.6,453.0,,,14783.38,1839.89,0.0,14.3,1.0,q1_q17_dr25_tce,5272.0,135.0,-137.0,4.491,0.38,-0.197,2.969,0.244,-0.332,285.2682,46.306809,15.539,0
0.465,0,0,0,0,0.306702491,0.004264988,0.0,152.1030997,0.0163617,-0.0126272,0.9739,0.0,-0.5746,6.94816,0.65154,-0.00254,1807.7,0.8,-11.0,0.22,7.32,0.0,,,,0.0,3386.47,-978.47,,,q1_q17_dr25_tce,4972.0,135.0,-171.0,4.53,0.005,-0.213,2.172,0.121,0.0,294.8088,41.209858,9.195,0
0.992,0,0,0,0,7.38443269,2.959e-05,-2.959e-05,137.47412,0.00321,-0.00321,0.594,0.283,-0.413,5.7351,0.0853,-0.0853,349.8,14.9,-14.9,2.42,0.41,-0.4,1042.0,,,278.67,121.95,-95.68,23.7,4.0,q1_q17_dr25_tce,5814.0,78.0,-78.0,4.269,0.137,-0.112,1.248,0.209,-0.209,298.31836,47.279491,15.344,1
0.757,0,0,0,0,13.32354078,9.754e-05,-9.754e-05,134.03671,0.0063,-0.0063,0.225,0.238,-0.225,3.873,0.183,-0.183,116.6,8.3,-8.3,1.32,0.22,-0.14,872.0,,,136.61,61.54,-36.81,16.3,1.0,q1_q17_dr25_tce,6113.0,98.0,-147.0,4.341,0.066,-0.114,1.218,0.203,-0.125,286.62576,37.5373,12.867,1
0.985,0,0,0,0,3.505280825,0.001243953,-2.7e-08,171.9245839,8.7e-06,-0.0081392,0.662,0.2048,-0.1098,8.39079,0.51974,-0.20435,1764.2,14.0,-50.0,3.69,0.38,-0.62,1111.0,,,2105.09,0.0,0.0,280.9,1.0,q1_q17_dr25_tce,4994.0,169.0,-157.0,4.605,0.366,-0.015,0.608,0.054,0.0,283.63867,37.467194,11.249,1
1.0,0,0,0,0,15.33528675,1.989e-05,-1.989e-05,174.00278,0.00103,-0.00103,0.773,0.006,-0.543,3.897,0.0771,-0.0771,3081.4,39.0,-39.0,5.0,0.49,-0.18,610.0,,,32.67,9.96,-4.63,86.6,2.0,q1_q17_dr25_tce,5251.0,105.0,-105.0,4.581,0.01,-0.085,0.817,0.08,-0.029,292.23676,41.08588,15.855,1
0.0,1,0,0,0,601.13797,0.04055,-0.04055,226.686,0.0515,-0.0515,0.057,0.413,-0.056,15.26,1.6,-1.6,172.8,19.4,-19.4,1.81,0.46,-0.56,254.0,,,0.99,0.76,-0.58,9.9,1.0,q1_q17_dr25_tce,5786.0,173.0,-190.0,4.155,0.293,-0.158,1.388,0.353,-0.431,287.96262,43.132195,13.17,2
0.0,0,0,1,1,1.09206833,1.917e-06,-1.917e-06,133.19403,0.00152,-0.00152,0.469,0.037,-0.469,1.8596,0.0585,-0.0585,219.2,6.1,-6.1,1.29,0.36,-0.11,1611.0,,,1588.89,1267.12,-425.97,45.5,1.0,q1_q17_dr25_tce,5639.0,152.0,-169.0,4.551,0.033,-0.187,0.859,0.233,-0.078,295.51108,44.109261,14.495,2
,1,0,0,0,441.61919,0.01945,-0.01945,348.5033,0.0272,-0.0272,0.5027,0.007,-0.4629,5.372,0.731,-0.731,820.0,151.0,-151.0,1.71,0.16,-0.17,152.0,,,0.12,0.05,-0.03,7.8,1.0,q1_q16_tce,4351.0,127.0,-138.0,4.659,0.06,-0.034,0.592,0.054,-0.06,299.56708,45.47356,14.497,2
0.989,1,0,0,0,10.973338418,0.002365638,-2.7e-08,123.4171748,0.0021569,-0.010243,0.2868,0.0,-0.2732,2.72085,0.2037,-0.11353,911.3,58.4,-1.1,2.49,0.39,-2.29,559.0,,,0.18,135.42,-9.16,137.3,,q1_q17_dr25_tce,6830.0,142.0,-79.0,4.498,0.236,-0.076,1.103,0.26,-0.126,294.43702,49.66705,12.386,1
0.001,0,0,1,0,10.6784787,0.0001131,-0.0001131,140.159,0.00684,-0.00684,0.271,0.176,-0.271,2.307,0.319,-0.319,201.0,29.5,-29.5,1.12,0.25,-0.1,712.0,,,60.7,40.93,-15.42,9.4,1.0,q1_q17_dr25_tce,5459.0,164.0,-147.0,4.583,0.034,-0.144,0.797,0.175,-0.07,296.9025,47.628281,15.246,2
0.0,0,0,0,1,0.907818056,5.991e-06,-5.991e-06,131.91608,0.00738,-0.00738,0.037,0.417,-0.037,1.679,0.184,-0.184,29.5,2.6,-2.6,0.55,0.19,-0.06,2012.0,,,3871.99,3667.54,-1194.87,13.2,1.0,q1_q17_dr25_tce,6210.0,150.0,-206.0,4.456,0.056,-0.21,1.014,0.335,-0.112,291.6535,41.741772,13.532,2
1.0,0,0,0,0,10.32906563,4.582e-06,-4.582e-06,174.608213,0.000349,-0.000349,0.923,0.029,-0.208,1.44,0.108,-0.108,2309.8,37.7,-37.7,6.17,1.84,-0.66,908.0,,,160.44,140.41,-48.47,114.8,1.0,q1_q17_dr25_tce,6228.0,168.0,-205.0,4.441,0.065,-0.195,1.049,0.313,-0.112,288.63785,46.421471,14.711,0
0.885,0,0,0,0,0.306702491,0.003705318,0.0,168.8902199,0.0125719,-0.0301185,0.0,0.0912,-0.0889,7.50368,1.03284,-0.81267,0.0,0.8,-18.4,0.22,0.0,0.0,45.0,,,0.0,3614.44,0.0,299.7,1.0,q1_q17_dr25_tce,,13.0,-181.0,4.567,0.056,-0.171,1.003,0.516,-1.211,297.2614,40.805698,13.97,0
1.0,0,0,0,0,196.436796,0.002543,-0.002543,173.692,0.0113,-0.0113,0.019,0.426,-0.019,8.556,0.371,-0.371,631.9,50.9,-50.9,2.33,0.28,-0.19,292.0,,,1.72,0.57,-0.36,14.4,1.0,q1_q17_dr25_tce,5462.0,82.0,-82.0,4.452,0.072,-0.096,0.946,0.115,-0.077,286.37827,43.07325,15.139,1
1.0,0,0,0,0,91.89224672,0.003172479,-0.001443535,820.884277,1.5e-05,-0.0064388,0.8934,0.4778,-0.3957,4.41127,0.12717,-0.68684,0.0,0.8,-9.3,7.76,0.0,-4.58,394.0,,,738.87,,-2044.29,20.4,1.0,q1_q16_tce,5144.0,162.0,-139.0,1.991,0.076,-0.337,4.325,0.305,-0.026,301.39344,47.763326,15.102,0
0.765,0,0,0,0,67.8321638,0.0009119,-0.0009119,125.881,0.012,-0.012,0.027,0.41,-0.027,7.358,0.254,-0.254,507.8,33.3,-33.3,2.39,0.35,-0.38,476.0,,,12.14,4.99,-4.19,15.5,3.0,q1_q17_dr25_tce,5839.0,105.0,-105.0,4.327,0.156,-0.104,1.067,0.156,-0.172,290.51047,41.24482,15.381,1
0.0,0,0,1,0,8.0386699,0.0001136,-0.0001136,135.3098,0.0123,-0.0123,0.399,0.06,-0.399,3.549,0.37,-0.37,142.0,15.0,-15.0,1.18,0.34,-0.12,926.0,,,173.92,151.54,-50.23,11.6,1.0,q1_q17_dr25_tce,6018.0,181.0,-181.0,4.485,0.05,-0.2,0.975,0.282,-0.101,290.51785,41.238762,14.999,2
0.989,0,0,0,0,19.962789815,0.000239758,-0.001713531,174.7713974,8.7e-06,-0.0137085,0.0208,0.1674,0.0,11.70569,0.13912,-0.21109,4047.1,1.1,-1.1,2.6,0.31,-0.16,231.0,,,0.18,250.1,-54.71,14.3,1.0,q1_q17_dr25_tce,6064.0,135.0,-78.0,3.783,0.185,0.0,0.59,0.415,-0.061,290.69814,39.602135,12.543,1
0.0,0,1,1,1,9.72675447,1.392e-05,-1.392e-05,139.47635,0.0012,-0.0012,4.676,1.538,-0.542,19.6214,0.0544,-0.0544,6641.6,21.1,-21.1,995.22,188.6,-350.1,1363.0,,,815.99,455.09,-509.16,366.4,1.0,q1_q17_dr25_tce,6327.0,154.0,-173.0,3.84,0.285,-0.095,2.433,0.461,-0.856,292.58875,47.393799,13.211,2
,0,0,0,0,303.226376,0.002461,-0.002461,344.05409,0.00785,-0.00785,0.1097,0.3787,-0.1096,1.802,0.144,-0.144,1464.0,170.0,-170.0,3.66,1.48,-0.38,274.0,,,1.33,1.61,-0.39,12.7,1.0,q1_q17_dr24_tce,5952.0,173.0,-194.0,4.469,0.057,-0.284,0.955,0.387,-0.098,298.29181,48.465691,14.897,0
1.0,0,0,0,0,4.347288783,8.512e-06,-8.512e-06,172.23343,0.00157,-0.00157,0.025,0.404,-0.025,2.1024,0.0502,-0.0502,451.6,13.2,-13.2,2.36,0.39,-0.29,1174.0,,,449.79,193.34,-122.22,39.7,1.0,q1_q17_dr25_tce,5754.0,78.0,-78.0,4.345,0.11,-0.11,1.122,0.184,-0.138,291.96417,42.69614,15.024,1
0.993,0,0,0,0,173.595167954,0.001024269,-2.7e-08,126.5324346,8.7e-06,-0.0065445,0.6949,0.6189,-0.5428,5.31643,0.08138,-0.23464,2320.7,28.8,-11.5,3.23,0.3,-0.27,1175.0,,,0.18,112.96,-69.52,25.5,2.0,q1_q17_dr25_tce,5664.0,178.0,-85.0,4.427,0.16,-0.011,1.224,0.106,-0.099,290.78762,38.968836,15.1,1
0.0,0,0,1,0,1.112207126,5.83e-06,-5.83e-06,131.8505,0.00459,-0.00459,0.402,0.038,-0.402,1.35,0.143,-0.143,54.7,5.4,-5.4,0.73,0.23,-0.07,1797.0,,,2467.09,2229.27,-707.62,13.0,1.0,q1_q17_dr25_tce,6046.0,162.0,-180.0,4.486,0.052,-0.208,0.972,0.3,-0.1,291.5321,50.681599,13.823,2
1.0,0,0,0,0,44.0003975,0.0001505,-0.0001505,210.76222,0.00271,-0.00271,0.032,0.373,-0.032,5.1115,0.0776,-0.0776,599.6,14.8,-14.8,1.56,0.07,-0.09,377.0,,,4.79,0.87,-0.84,43.3,3.0,q1_q17_dr25_tce,4859.0,97.0,-97.0,4.615,0.049,-0.021,0.651,0.029,-0.036,287.43918,43.832088,14.287,1
0.994,0,0,0,0,14.090867684,0.001540876,-0.00090189,211.9999612,8.7e-06,-0.0063314,0.424,0.4621,-0.0614,5.79191,0.24709,-0.1502,1336.5,66.5,-10.2,2.02,0.49,-0.15,562.0,,,191.86,352.08,0.0,6.0,1.0,q1_q17_dr25_tce,6270.0,135.0,-119.0,4.362,0.164,-0.1,1.421,0.114,-0.136,295.2671,41.496456,13.478,1
,1,0,0,0,383.00806,0.01354,-0.01354,281.6723,0.0358,-0.0358,0.0358,0.4452,-0.0358,9.71,1.5,-1.5,632.1,94.3,-94.3,2.2,0.73,-0.17,235.0,,,0.72,0.73,-0.17,7.6,,,5750.0,165.0,-164.0,4.538,0.028,-0.25,0.882,0.296,-0.067,283.72955,40.789028,15.371,2
1.0,0,0,0,0,56.5732318,0.0003096,-0.0003096,146.57984,0.00482,-0.00482,0.942,0.024,-0.667,4.188,0.152,-0.152,688.5,37.2,-37.2,2.69,0.08,-0.15,356.0,,,3.79,0.47,-0.66,21.6,1.0,q1_q17_dr25_tce,4701.0,74.0,-84.0,4.54,0.052,-0.016,0.775,0.022,-0.044,286.3718,43.691921,14.889,0
1.0,0,0,0,0,31.7787564,0.0002105,-0.0002105,136.76929,0.0051,-0.0051,0.29,0.136,-0.29,8.093,0.16,-0.16,262.0,10.5,-10.5,1.5,0.41,-0.27,564.0,,,23.96,19.12,-9.56,25.9,1.0,q1_q17_dr25_tce,5638.0,152.0,-152.0,4.391,0.171,-0.209,0.928,0.252,-0.168,287.23569,38.754162,14.159,1
1.0,0,0,0,0,5.715425977,7.779e-06,-7.779e-06,174.87931,0.0011,-0.0011,0.348,0.098,-0.347,2.5242,0.0418,-0.0418,908.1,17.4,-17.4,2.47,0.37,-0.17,850.0,,,123.03,60.12,-28.62,59.4,1.0,q1_q17_dr25_tce,5237.0,157.0,-157.0,4.572,0.028,-0.112,0.826,0.124,-0.057,285.11047,42.033958,15.086,1
0.997,0,0,0,0,19.775605453,0.001247083,-0.0002778,166.0406133,8.7e-06,-0.0104604,0.0781,0.0,-0.3732,5.18134,0.19614,-0.21856,1726.3,33.3,-31.6,9.45,0.31,-0.12,1066.0,,,0.18,1323.86,-29.66,74.7,1.0,q1_q17_dr25_tce,6528.0,211.0,-224.0,4.393,0.043,-0.091,1.275,0.242,-0.02,290.65497,36.577381,14.272,1
1.0,0,0,0,0,15.95995611,2.466e-05,-2.466e-05,171.52098,0.00126,-0.00126,0.526,0.016,-0.429,4.3149,0.047,-0.047,523.2,7.9,-7.9,2.27,0.32,-0.12,721.0,,,63.95,25.18,-11.33,70.9,1.0,q1_q17_dr25_tce,5936.0,94.0,-130.0,4.501,0.019,-0.11,0.965,0.139,-0.05,296.41855,49.5401,13.235,1
1.0,0,0,0,0,13.02363236,3.206e-05,-3.206e-05,178.52482,0.00177,-0.00177,0.032,0.417,-0.032,3.9734,0.067,-0.067,607.0,14.1,-14.1,2.3,0.3,-0.19,743.0,,,71.85,26.69,-15.78,50.5,1.0,q1_q17_dr25_tce,5627.0,101.0,-112.0,4.453,0.072,-0.108,0.945,0.123,-0.076,293.47012,39.252811,14.07,1
0.0,0,0,0,1,6.38315744,2.353e-05,-2.353e-05,132.30539,0.00338,-0.00338,0.029,0.426,-0.029,1.7075,0.0773,-0.0773,1112.6,56.1,-56.1,2.35,0.37,-0.2,787.0,,,91.0,49.41,-24.99,23.8,1.0,q1_q17_dr25_tce,5262.0,184.0,-184.0,4.623,0.032,-0.091,0.714,0.114,-0.061,285.57492,49.960892,15.554,2
0.995,0,0,0,0,9.950424571,0.001404881,-2.7e-08,124.7975087,0.0044058,-0.0200585,0.1643,0.3789,-0.0623,3.58205,0.05829,-0.16547,1787.3,66.1,-2.5,2.35,1.38,-0.17,340.0,,,31.38,377.58,-185.91,24.1,1.0,q1_q17_dr25_tce,6701.0,115.0,-154.0,4.387,0.131,0.0,1.1,0.231,-0.169,293.35843,37.472861,10.104,1
0.938,0,0,0,0,14.8162925,0.0002631,-0.0002631,138.3761,0.0127,-0.0127,0.857,0.099,-0.608,4.973,0.362,-0.362,108.2,10.0,-10.0,1.57,0.25,-0.21,912.0,,,163.33,73.41,-49.91,12.5,1.0,q1_q17_dr25_tce,6356.0,115.0,-128.0,4.27,0.09,-0.11,1.325,0.214,-0.175,293.93832,45.719021,12.583,0
0.994,0,0,0,1,4.777017367,0.002358224,-2.7e-08,150.6565394,8.7e-06,-0.007082,0.1293,0.4922,-0.4801,3.17674,0.19342,-0.09309,321.4,20.1,-1.1,4.35,0.71,-0.35,685.0,,,0.18,23.67,0.0,46.1,1.0,q1_q17_dr25_tce,6208.0,161.0,-226.0,4.029,0.122,-0.018,0.842,0.294,-0.08,299.07985,48.238507,14.897,1
1.0,0,0,0,0,19.620346923,3.73e-06,-3.73e-06,181.881819,0.000148,-0.000148,0.458,0.08,-0.165,2.0038,0.0292,-0.0292,21725.0,85.0,-85.0,13.6,1.82,-0.92,643.0,,,40.39,14.34,-7.31,340.5,1.0,q1_q17_dr25_tce,5710.0,76.0,-85.0,4.492,0.048,-0.112,0.905,0.121,-0.061,293.81619,38.563568,15.562,0
0.0,1,0,0,0,1.291964282,1.826e-06,-1.826e-06,132.63733,0.00111,-0.00111,0.461,0.102,-0.377,1.8378,0.0773,-0.0773,28640.0,751.0,-751.0,10.97,1.03,-1.03,1249.0,,,572.64,189.34,-156.26,45.8,1.0,q1_q17_dr25_tce,4995.0,134.0,-149.0,4.624,0.07,-0.04,0.638,0.06,-0.06,287.26074,48.846512,13.238,2
0.996,0,0,0,0,12.169538317,0.002209626,0.0,267.3805538,0.0271918,-0.0222571,1.1707,0.0,-0.2841,6.36357,1.14631,-0.14775,0.0,26.7,-11.6,0.22,0.0,-9.11,248.0,,,0.0,0.0,0.0,15.0,1.0,q1_q17_dr25_tce,5642.0,147.0,-90.0,4.73,0.052,-0.077,1.964,0.328,-0.362,297.60394,37.763162,15.436,0
0.999,0,0,0,0,161.4746786,0.0008462,-0.0008462,170.60338,0.00369,-0.00369,0.746,0.138,-0.513,10.572,0.171,-0.171,828.2,19.6,-19.6,3.25,0.51,-0.38,343.0,,,3.27,1.42,-0.91,47.8,1.0,q1_q17_dr25_tce,5761.0,104.0,-115.0,4.383,0.095,-0.116,1.044,0.162,-0.122,293.42703,39.942429,13.871,1
0.989,0,0,0,0,0.306702491,0.001537436,-5.4874e-05,152.6726678,0.0097605,-0.0053045,1.4945,0.0,-0.8546,6.30934,0.3487,-0.14442,595.6,0.8,-0.8,16.39,4.4,-3.47,1151.0,,,8108.09,3356.73,0.0,1690.9,,q1_q17_dr25_tce,5560.0,88.0,-209.0,4.377,0.01,-0.29,0.965,0.01,,285.28099,50.613947,9.245,0
1.0,0,0,0,0,10.42317343,8.775e-05,-8.775e-05,135.15208,0.00674,-0.00674,0.811,0.175,-0.591,2.341,0.214,-0.214,71.2,7.5,-7.5,1.07,0.15,-0.19,901.0,,,155.7,65.35,-57.87,11.2,2.0,q1_q17_dr25_tce,5767.0,115.0,-104.0,4.287,0.162,-0.108,1.135,0.165,-0.202,288.66077,43.36808,13.455,1
0.0,0,1,1,1,356.535835,0.002534,-0.002534,433.62066,0.00435,-0.00435,1.281,78.02,-6.512,5.467,0.261,-0.261,3113.0,144.0,-144.0,28.27,3.96,-3.24,220.0,,,0.55,0.28,-0.17,25.7,1.0,q1_q17_dr25_tce,5385.0,187.0,-187.0,4.532,0.105,-0.086,0.75,0.105,-0.086,295.83484,41.426971,15.481,2
1.0,0,0,0,0,17.50441726,4.694e-05,-4.694e-05,135.74731,0.00217,-0.00217,0.006,0.406,-0.006,4.2585,0.0648,-0.0648,725.4,17.1,-17.1,3.56,0.53,-0.73,824.0,,,108.78,42.49,-43.47,47.5,1.0,q1_q17_dr25_tce,5815.0,78.0,-78.0,4.16,0.203,-0.101,1.329,0.197,-0.271,292.16617,38.739052,13.926,0
0.0,0,1,0,0,6.198273591,5.39e-07,-5.39e-07,183.3731434,6.9e-05,-6.9e-05,0.343,0.004,-0.005,7.53837,0.0054,-0.0054,47303.0,22.2,-22.2,19.81,6.4,-2.14,985.0,,,222.23,215.49,-69.5,2561.1,1.0,q1_q17_dr25_tce,6038.0,181.0,-217.0,4.524,0.039,-0.221,0.898,0.29,-0.097,297.62027,40.943089,15.67,2
0.968,0,0,0,0,7.2274321,0.0001478,-0.0001478,134.4726,0.0177,-0.0177,0.003,0.439,-0.003,4.967,0.41,-0.41,173.3,20.8,-20.8,1.28,0.39,-0.14,967.0,,,206.77,188.74,-62.3,9.2,2.0,q1_q17_dr25_tce,6075.0,168.0,-210.0,4.486,0.052,-0.208,0.969,0.3,-0.1,285.72079,40.85696,15.832,0
,0,0,0,0,29.1598615,0.0002534,-0.0002534,150.69922,0.00718,-0.00718,0.3619,0.0945,-0.3618,4.803,0.2,-0.2,488.0,43.5,-43.5,1.91,0.2,-0.07,524.0,,,17.85,5.61,-2.68,11.6,,,5485.0,99.0,-112.0,4.556,0.014,-0.094,0.867,0.092,-0.034,285.28363,38.947281,15.403,1
0.0,0,1,0,1,0.933732791,7.516e-06,-7.516e-06,131.53707,0.00656,-0.00656,0.022,0.444,-0.022,3.056,0.199,-0.199,96.9,8.6,-8.6,0.9,0.27,-0.14,1773.0,,,2344.56,2123.67,-890.09,13.8,1.0,q1_q17_dr25_tce,5496.0,182.0,-182.0,4.405,0.167,-0.222,0.927,0.272,-0.146,291.61646,48.775639,14.812,2
0.996,0,0,0,0,6.1954595,2.414e-05,-2.414e-05,134.71507,0.00299,-0.00299,0.647,0.306,-0.431,2.952,0.104,-0.104,296.4,12.2,-12.2,1.37,0.08,-0.06,776.0,,,85.77,18.56,-13.52,27.1,5.0,q1_q17_dr25_tce,5001.0,99.0,0.0,4.582,0.024,-0.048,0.76,0.046,-0.034,285.99988,40.919319,14.194,1
0.946,0,0,0,0,0.306702491,0.002541647,-0.002135008,212.5789823,1.5e-05,-0.0061153,1.4384,0.0,-0.9995,11.8941,0.14054,-0.09812,0.0,21.8,-11.4,13.52,6.67,-65.31,119.0,,,10967.6,896.93,0.0,6.5,1.0,q1_q17_dr25_tce,6938.0,182.0,0.0,4.624,0.165,,1.492,0.291,-0.074,301.08583,43.392294,8.221,0
1.0,0,0,0,0,6.84639884,1.924e-05,-1.924e-05,133.76181,0.00237,-0.00237,0.9,0.011,-0.627,3.4919,0.0593,-0.0593,149.7,4.6,-4.6,1.9,0.35,-0.28,1132.0,,,387.84,198.25,-130.26,36.3,1.0,q1_q17_dr25_tce,6065.0,121.0,-133.0,4.251,0.125,-0.125,1.31,0.238,-0.194,295.29385,48.374802,13.137,0
