0.0,0,1,1,1,8.65312868,4.245e-05,-4.245e-05,136.65308,0.00412,-0.00412,1.185,7.087,-0.075,3.376,0.193,-0.193,508.6,27.1,-27.1,20.38,6.26,-2.07,857.0,,,127.5,114.77,-37.58,22.6,1.0,q1_q17_dr25_tce,5880.0,159.0,-194.0,4.525,0.039,-0.208,0.893,0.274,-0.091,289.71487,39.283871,15.534,2
0.513,0,0,0,0,302.34971,0.01009,-0.01009,418.9534,0.02,-0.02,0.468,0.497,-0.253,4.978,0.641,-0.641,622.3,94.8,-94.8,1.98,0.11,-0.13,208.0,,,0.44,0.12,-0.09,8.0,1.0,q1_q17_dr25_tce,4829.0,144.0,-129.0,4.564,0.032,-0.048,0.794,0.046,-0.051,290.6962,49.066078,15.222,0
0.002,0,0,1,0,19.7352868,0.0001526,-0.0001526,138.58362,0.00672,-0.00672,1.417,75.71,-3.477,5.097,0.328,-0.328,319.4,21.9,-21.9,49.24,16.45,-5.46,743.0,,,72.08,70.44,-22.21,17.1,1.0,q1_q17_dr25_tce,6329.0,169.0,-207.0,4.44,0.054,-0.216,1.045,0.349,-0.116,295.54919,47.72657,14.689,2
1.0,0,0,0,0,11.87457664,3.944e-05,-3.944e-05,140.21259,0.00269,-0.00269,0.432,0.018,-0.432,1.9797,0.0763,-0.0763,220.7,12.1,-12.1,1.32,0.16,-0.09,728.0,,,66.33,24.33,-12.62,21.4,1.0,q1_q17_dr25_tce,5523.0,110.0,,4.506,0.049,-0.098,0.88,0.109,-0.059,291.02859,43.91367,13.756,1
0.814,0,0,0,0,62.134919,0.002027,-0.002027,154.0853,0.0267,-0.0267,0.827,0.127,-0.621,8.711,0.854,-0.854,147.5,15.4,-15.4,6.71,1.09,-3.27,925.0,,,172.96,73.65,-130.23,10.6,1.0,q1_q17_dr25_tce,5889.0,79.0,-88.0,3.358,0.45,-0.079,4.912,0.799,-2.396,288.5152,44.923229,13.435,1
0.999,0,0,0,0,6.28384079,4.881e-05,-4.881e-05,133.20513,0.00704,-0.00704,0.101,0.362,-0.101,4.291,0.167,-0.167,35.7,2.6,-2.6,0.73,0.12,-0.11,1108.0,,,356.49,166.1,-121.65,14.9,1.0,q1_q17_dr25_tce,5888.0,105.0,-129.0,4.275,0.144,-0.108,1.227,0.207,-0.186,287.37125,39.603569,12.4,1
1.0,0,0,0,0,40.854457761,0.000441707,-0.002316973,128.2457752,0.0050861,-0.0090715,0.6178,0.354,-0.6799,5.29925,0.10279,-0.22103,120.3,43.3,-6.9,0.39,0.25,0.0,258.0,,,164.24,89.65,-112.53,174.6,1.0,q1_q17_dr25_tce,5749.0,92.0,-202.0,4.695,0.084,-0.055,0.645,0.157,-0.137,291.71119,45.964576,13.968,1
,0,0,0,0,1500.1406772,0.0,0.0,176.08226,0.00404,-0.00404,0.9131,0.0068,-0.0081,25.727,0.497,-0.497,4129.9,76.6,-76.6,18.35,5.02,-2.42,206.0,,,0.42,0.31,-0.12,83.3,,,5009.0,81.0,-92.0,3.755,0.091,-0.163,2.283,0.625,-0.301,291.97754,37.532551,13.862,0
0.0,0,1,0,0,48.79936881,1.046e-05,-1.046e-05,160.196299,0.00017,-0.00017,0.622,0.039,-0.022,8.80873,0.00957,-0.00957,324550.0,321.0,-321.0,67.36,21.86,-7.27,525.0,,,17.9,17.08,-5.45,1151.6,1.0,q1_q17_dr25_tce,6170.0,168.0,-205.0,4.472,0.052,-0.208,0.992,0.322,-0.107,285.28397,44.76915,15.05,2
1.0,0,0,0,0,2.79590004,1.411e-05,-1.411e-05,132.72971,0.00375,-0.00375,0.638,0.019,-0.497,2.056,0.123,-0.123,383.7,27.1,-27.1,1.66,0.12,-0.09,1090.0,,,333.31,82.94,-58.4,16.3,4.0,q1_q17_dr25_tce,5244.0,105.0,-105.0,4.538,0.045,-0.055,0.81,0.06,-0.044,296.65475,46.83527,13.749,1
1.0,0,0,0,0,12.980729901,0.00254815,-2.7e-08,179.062421,0.0066812,-0.0028611,0.2132,0.3811,-0.0194,2.55684,0.02837,-0.10771,5395.0,1.1,-6.3,0.27,0.54,0.0,601.0,,,464.63,0.0,0.0,20.2,1.0,q1_q17_dr25_tce,4622.0,113.0,-155.0,4.753,0.049,-0.111,0.62,0.051,-0.102,283.73602,45.071803,14.771,1
0.971,1,0,0,0,6.427582096,0.012894931,-0.001078269,354.9920956,0.0091921,-8.7e-06,0.0,0.2307,-0.0932,4.55966,0.01773,-0.06793,1202.7,13.6,-23.8,6.03,0.35,0.0,152.0,,,0.07,58.61,-98.17,12.2,3.0,q1_q17_dr25_tce,5797.0,120.0,-148.0,4.856,0.057,-0.09,1.93,0.07,-0.161,301.72076,43.672809,14.897,1
0.923,0,0,0,0,24.875940757,0.003595745,-0.00264119,129.7295,0.0057752,-0.0053442,0.2942,0.0,-0.2625,8.58953,0.00099,-0.05998,621.6,,-0.8,0.22,3.78,-0.8,312.0,,,8007.39,3189.14,-5068.23,38.5,1.0,q1_q17_dr25_tce,5987.0,112.0,-89.0,4.308,0.101,-0.245,0.109,0.0,0.0,286.8818,39.388555,16.408,0
1.0,0,0,0,0,5.22402436,3.172e-05,-3.172e-05,132.85379,0.00543,-0.00543,0.12,0.334,-0.12,2.608,0.151,-0.151,48.1,3.7,-3.7,0.58,0.05,-0.05,941.0,,,185.16,57.75,-37.44,15.1,1.0,q1_q17_dr25_tce,5487.0,109.0,-109.0,4.512,0.056,-0.077,0.84,0.085,-0.059,292.76175,45.727242,12.869,0
1.0,0,0,0,0,17.526182001,2.7e-08,-0.001206776,122.9345408,0.0014212,-8.7e-06,0.3527,0.2507,-0.0502,6.70381,0.00073,-0.11254,10669.4,4.0,-14.4,5.87,0.67,-0.06,129.0,,,263.6,0.0,0.0,20.3,4.0,q1_q17_dr25_tce,6520.0,78.0,-84.0,4.935,0.223,-0.148,0.563,0.0,-0.209,286.89218,47.07428,11.699,1
,0,0,0,0,0.259819659,0.004485546,-0.001143296,129.7295,0.0154015,-0.0241421,0.1649,0.5861,-0.3137,1.12669,0.24608,-0.03888,1257.8,,-74.2,0.22,0.0,-8.48,700.0,,,2725.89,3194.75,-1876.0,309.0,1.0,q1_q17_dr25_tce,5819.0,68.0,-25.0,2.834,0.165,-0.124,1.003,0.237,-0.209,300.22296,44.133225,15.982,0
1.0,0,0,0,0,0.259819659,0.00435623,-0.003418158,129.7295,0.0055035,-0.0134001,1.5927,0.9946,-0.4197,0.06357,0.03443,-0.00099,1256.4,42.5,-18.9,0.22,2.99,-4.76,362.0,,,8345.89,0.0,-3857.98,34.4,1.0,q1_q17_dr25_tce,5787.0,148.0,-99.0,3.939,0.11,-0.068,0.747,0.129,-0.138,287.06235,40.434032,15.344,0
0.0,0,1,1,0,13.5437884,1.729e-05,-1.729e-05,135.27623,0.00108,-0.00108,1.269,3.044,-0.155,5.7076,0.0591,-0.0591,6608.7,71.2,-71.2,32.21,7.1,-2.84,658.0,,,44.22,31.35,-11.87,114.4,1.0,q1_q17_dr25_tce,5463.0,191.0,-172.0,4.582,0.036,-0.144,0.794,0.175,-0.07,300.49106,45.796909,15.023,2
0.0,1,0,1,1,0.56493398,2.47e-07,-2.47e-07,131.787277,0.000374,-0.000374,1.26,0.429,-0.168,2.4385,0.0207,-0.0207,2067.0,14.6,-14.6,30.51,7.68,-5.74,2206.0,,,5609.14,4279.93,-2336.04,166.0,1.0,q1_q17_dr25_tce,5808.0,174.0,-174.0,4.402,0.167,-0.185,0.898,0.226,-0.169,296.37366,41.39183,14.784,2
,1,0,0,0,163.51489847,,,144.8531292,,,,,,3.08,,,,,,,,,,,,,,,,2.0,q1_q16_tce,,,,,,,,,,300.18863,46.185768,15.553,2
0.053,0,0,0,0,14.801310949,0.000509691,-0.002711038,135.2271594,8.7e-06,-0.003767,0.18,0.0543,-0.0281,5.1668,0.11045,-0.22235,733.3,34.0,-134.4,0.32,0.76,0.0,129.0,,,771.38,0.0,-22.19,29.1,1.0,q1_q17_dr25_tce,5751.0,95.0,-353.0,5.274,0.21,-0.102,0.855,0.081,-0.045,290.68522,44.386664,15.339,1
1.0,0,0,0,0,3.340218842,3.177e-06,-3.177e-06,171.979062,0.00075,-0.00075,0.466,0.002,-0.437,1.9104,0.0318,-0.0318,1632.6,26.6,-26.6,2.03,0.13,-0.17,656.0,,,43.73,9.67,-9.92,71.6,1.0,q1_q17_dr25_tce,3950.0,70.0,-86.0,4.754,0.042,-0.031,0.493,0.033,-0.04,286.07913,39.27832,15.954,1
0.979,0,0,0,0,73.7578875,0.0004304,-0.0004304,183.72348,0.00488,-0.00488,0.714,0.205,-0.487,2.69,0.115,-0.115,1836.9,98.8,-98.8,4.28,2.21,-0.66,375.0,,,4.66,7.81,-1.77,20.2,1.0,q1_q17_dr25_tce,5029.0,192.0,-174.0,4.429,0.13,-0.416,0.93,0.481,-0.144,284.34274,46.316551,15.213,0
0.0,0,0,1,0,1.65320144,1.603e-05,-1.603e-05,132.40988,0.00787,-0.00787,0.148,0.399,-0.148,1.525,0.536,-0.536,132.1,31.1,-31.1,0.74,0.06,-0.07,1059.0,,,296.8,87.47,-78.07,6.7,1.0,q1_q17_dr25_tce,4544.0,123.0,-136.0,4.609,0.056,-0.024,0.661,0.052,-0.058,290.26178,37.787189,15.762,2
1.0,0,0,0,0,6.93910337,3.06e-05,-3.06e-05,138.33927,0.00349,-0.00349,0.966,0.043,-0.731,2.977,0.133,-0.133,614.7,28.6,-28.6,1.41,0.16,-0.19,445.0,,,9.28,3.07,-2.96,22.9,1.0,q1_q17_dr25_tce,3638.0,72.0,-87.0,4.844,0.049,-0.055,0.42,0.046,-0.056,291.285,40.730049,15.855,0
1.0,0,0,0,0,19.47235592,2.7e-08,-2.7e-08,160.2257328,0.0054741,-0.003724,0.4121,0.061,-0.7438,4.07808,0.37974,-0.03099,12.2,23.0,-7.7,1.92,0.04,0.0,129.0,,,97.56,0.0,0.0,31.5,1.0,q1_q17_dr25_tce,4462.0,83.0,-213.0,4.566,0.047,-0.211,0.505,0.223,-0.272,284.73706,45.215683,14.019,1
1.0,0,0,0,0,8.45746636,3.053e-05,-3.053e-05,133.87132,0.00298,-0.00298,0.209,0.253,-0.209,2.2906,0.0941,-0.0941,1320.3,67.4,-67.4,1.87,0.16,-0.16,540.0,,,20.08,6.25,-5.4,21.8,1.0,q1_q17_dr25_tce,4347.0,117.0,-143.0,4.73,0.05,-0.041,0.524,0.045,-0.045,291.83432,39.307362,15.862,1
0.994,0,0,0,0,8.7396758,0.0003092,-0.0003092,136.5829,0.0463,-0.0463,0.957,0.001,-0.68,3.866,0.266,-0.266,1431.0,107.0,-107.0,3.29,0.26,-0.3,577.0,,,26.17,8.92,-7.62,15.6,1.0,q1_q17_dr25_tce,4406.0,154.0,-170.0,4.643,0.044,-0.032,0.628,0.051,-0.056,282.37042,48.259289,16.324,0
0.203,1,0,0,0,6.0962602,0.0002503,-0.0002503,134.9875,0.0402,-0.0402,0.787,0.167,-0.547,10.4,1.2,-1.2,30.4,3.9,-3.9,0.62,0.21,-0.06,1048.0,,,284.96,278.41,-86.32,10.0,1.0,q1_q17_dr25_tce,6108.0,172.0,-193.0,4.466,0.042,-0.224,1.03,0.34,-0.113,296.14963,50.46661,13.723,2
,1,0,0,0,372.54353,0.02406,-0.02406,137.9147,0.0276,-0.0276,1.7826,0.1908,-0.5026,21.83,2.4,-2.4,1106.0,101.0,-101.0,74.14,23.23,-5.68,226.0,,,0.62,0.56,-0.15,11.9,,,5561.0,154.0,-147.0,4.557,0.027,-0.216,0.836,0.262,-0.064,291.79666,47.385929,15.662,2
0.989,0,0,0,0,31.8055128,0.0006015,-0.0006015,150.6791,0.0149,-0.0149,0.476,0.498,-0.275,3.979,0.312,-0.312,141.7,14.1,-14.1,0.63,0.04,-0.04,378.0,,,4.84,1.21,-1.06,10.9,2.0,q1_q17_dr25_tce,4729.0,143.0,-143.0,4.726,0.045,-0.024,0.525,0.028,-0.032,288.45605,45.80212,13.831,1
0.34,0,0,0,0,77.177672,0.00111,-0.00111,146.9243,0.0113,-0.0113,0.026,0.439,-0.026,2.312,0.277,-0.277,318.6,50.1,-50.1,1.29,0.09,-0.12,327.0,,,2.7,0.79,-0.72,8.0,1.0,q1_q17_dr25_tce,4840.0,145.0,-130.0,4.551,0.066,-0.039,0.749,0.053,-0.072,295.57001,50.9049,14.427,0
0.0,0,1,1,1,4.81886153,1.116e-05,-1.116e-05,358.16338,0.00172,-0.00172,0.924,0.007,-0.011,6.223,0.123,-0.123,1318.6,18.8,-18.8,2.96,0.38,-0.21,803.0,,,98.29,45.65,-25.46,86.3,1.0,q1_q17_dr25_tce,5030.0,181.0,-181.0,4.658,0.03,-0.07,0.651,0.083,-0.048,294.09109,42.491459,15.932,2
0.956,0,0,0,0,85.6542476,0.0004328,-0.0004328,155.12346,0.00387,-0.00387,0.012,0.442,-0.012,6.866,0.122,-0.122,476.0,14.9,-14.9,3.56,0.54,-0.82,522.0,,,17.51,6.89,-7.72,36.6,1.0,q1_q17_dr25_tce,5818.0,69.0,-86.0,4.065,0.202,-0.081,1.647,0.252,-0.378,286.40231,38.738541,13.34,0
1.0,0,0,0,0,97.4463194,0.000286,-0.000286,204.83009,0.00229,-0.00229,0.063,0.345,-0.063,6.765,0.0868,-0.0868,2141.1,39.7,-39.7,3.05,0.28,-0.25,283.0,,,1.52,0.57,-0.41,62.8,1.0,q1_q17_dr25_tce,4735.0,170.0,-170.0,4.627,0.032,-0.048,0.686,0.063,-0.057,289.10992,39.68539,14.981,0
0.0,0,0,1,1,4.206109,0.0001094,-0.0001094,132.2382,0.0167,-0.0167,0.607,0.007,-0.489,5.16,0.533,-0.533,120.0,12.3,-12.3,0.91,0.17,-0.1,999.0,,,235.01,136.8,-71.9,11.9,1.0,q1_q17_dr25_tce,5480.0,164.0,-164.0,4.522,0.08,-0.12,0.802,0.149,-0.092,298.47058,41.06625,15.316,2
,0,0,0,0,78.86684,0.00305,-0.00305,143.7314,0.033,-0.033,0.2074,0.2603,-0.2074,4.5,1.0,-1.0,86.1,17.0,-17.0,1.3,0.77,-0.21,573.0,,,25.44,45.85,-9.86,4.8,6.0,q1_q16_tce,6907.0,172.0,-237.0,4.264,0.097,-0.336,1.381,0.82,-0.222,289.03772,49.712601,12.914,0
0.0,0,0,1,1,2.97606298,5.632e-05,-5.632e-05,132.9637,0.0155,-0.0155,0.363,0.09,-0.363,4.124,0.597,-0.597,72.2,5.2,-5.2,5.65,1.62,-3.79,2615.0,,,11065.06,10028.44,-10084.94,17.8,1.0,q1_q17_dr25_tce,5321.0,189.0,-260.0,3.158,0.696,-0.174,6.669,1.918,-4.475,290.14084,38.493809,13.498,2
0.0,0,1,1,0,1.205412526,3.548e-06,-3.548e-06,131.93619,0.00249,-0.00249,1.092,5.624,-0.075,1.537,0.143,-0.143,109.2,7.8,-7.8,12.6,2.5,-2.06,1988.0,,,3681.8,2204.36,-1399.23,17.2,1.0,q1_q17_dr25_tce,6292.0,170.0,-189.0,4.32,0.135,-0.135,1.122,0.223,-0.183,293.33835,41.59024,13.064,2
0.908,0,0,0,0,4.204468873,0.008430182,-0.000104309,129.7295,0.0083625,-0.0133933,0.2211,0.7408,-0.6729,0.1582,0.21383,-0.02038,1042.0,6.6,-0.8,,4.68,-4.43,305.0,,,10140.57,1488.62,0.0,6.1,1.0,q1_q17_dr25_tce,5597.0,62.0,,2.09,0.015,-0.154,0.109,0.063,-0.126,292.63745,41.969,14.385,0
,0,0,1,0,3.22452656,2.809e-05,-2.809e-05,132.50118,0.00688,-0.00688,0.0995,0.3179,-0.0995,5.156,0.222,-0.222,57.5,3.0,-3.0,24.48,14.18,-4.73,4883.0,,,134353.84,245644.86,-56861.09,24.3,1.0,q1_q17_dr24_tce,3857.0,123.0,-115.0,1.338,0.209,-0.29,34.674,20.091,-6.697,299.69125,40.855957,12.474,2
0.0,0,1,0,0,8.55935323,7.458e-05,-7.458e-05,137.22854,0.00696,-0.00696,0.744,0.222,-0.523,4.303,0.221,-0.221,148.8,8.7,-8.7,1.21,0.32,-0.14,921.0,,,169.77,129.38,-53.18,20.4,1.0,q1_q17_dr25_tce,6115.0,164.0,-182.0,4.462,0.084,-0.182,0.919,0.238,-0.11,287.12234,42.70694,14.538,2
0.802,0,0,0,0,0.259819659,0.0,-0.00265951,129.7295,0.0194583,-0.0062128,0.0,0.56,-0.1227,2.09569,0.00099,-0.00099,0.0,5.0,-0.8,0.22,0.0,-0.93,,,,10620.26,2430.83,0.0,30.3,2.0,q1_q17_dr25_tce,5657.0,173.0,-71.0,4.51,0.087,-0.239,0.88,0.0,0.0,284.92317,45.28765,15.037,0
0.0,0,1,0,0,16.371883638,5.175e-06,-5.175e-06,140.020073,0.000352,-0.000352,1.066,0.11,-0.079,3.44467,0.00654,-0.00654,65927.0,127.0,-127.0,70.73,18.99,-25.34,840.0,,,117.9,98.11,-74.91,639.8,1.0,q1_q17_dr25_tce,5642.0,186.0,-169.0,4.114,0.357,-0.153,1.415,0.38,-0.507,298.67557,44.175732,15.879,2
0.0,0,1,0,0,131.97827736,6.99e-06,-6.99e-06,179.588119,4.04e-05,-4.04e-05,0.58,0.014,-0.014,7.14981,0.00378,-0.00378,345940.0,110.0,-110.0,147.83,79.88,-97.63,457.0,,,10.32,16.7,-9.26,3766.3,1.0,q1_q17_dr25_tce,4916.0,122.0,-146.0,3.717,0.9,-0.3,2.182,1.179,-1.441,294.03622,40.659191,14.313,2
,1,0,0,0,362.1273,0.01648,-0.01648,302.6897,0.027,-0.027,0.0924,0.3456,-0.0924,6.719,0.636,-0.636,1098.0,191.0,-191.0,1.68,0.17,-0.16,132.0,,,0.07,0.02,-0.02,6.5,1.0,q1_q16_tce,3734.0,50.0,-50.0,4.74,0.06,-0.06,0.513,0.05,-0.05,283.98965,39.631908,15.84,2
0.99,0,0,0,0,5.53312006,7.177e-05,-7.177e-05,132.1648,0.00669,-0.00669,0.299,0.174,-0.299,3.486,0.325,-0.325,53.1,5.0,-5.0,1.05,0.18,-0.2,1303.0,,,680.77,309.09,-260.78,13.4,1.0,q1_q17_dr25_tce,6170.0,83.0,-83.0,4.15,0.168,-0.112,1.425,0.248,-0.275,293.68127,41.611969,13.591,0
1.0,0,0,0,0,11.6933447,0.0002027,-0.0002027,142.6574,0.0131,-0.0131,0.353,0.091,-0.353,6.551,0.473,-0.473,66.9,6.5,-6.5,1.12,0.2,-0.17,950.0,,,192.95,91.31,-62.09,12.7,1.0,q1_q17_dr25_tce,6049.0,72.0,-90.0,4.248,0.125,-0.125,1.354,0.251,-0.205,289.77954,41.214409,13.848,0
0.0,0,1,0,0,15.066491533,3.011e-06,-3.011e-06,140.655427,0.000168,-0.000168,0.988,0.106,-0.069,6.2852,0.0103,-0.0103,106050.0,142.0,-142.0,88.56,14.6,-21.89,932.0,,,177.96,76.69,-82.41,893.0,1.0,q1_q17_dr25_tce,5751.0,77.0,-77.0,4.028,0.21,-0.09,1.626,0.268,-0.402,293.92529,38.738979,14.213,2
1.0,0,0,0,0,12.7143635,0.0001112,-0.0001112,134.79818,0.00946,-0.00946,0.071,0.391,-0.071,3.101,0.268,-0.268,524.8,60.9,-60.9,2.2,0.71,-0.24,785.0,,,89.81,88.13,-28.62,9.9,1.0,q1_q17_dr25_tce,5947.0,184.0,-226.0,4.481,0.054,-0.216,0.962,0.312,-0.104,294.444,46.335972,16.154,0
,0,0,0,0,208.047137,0.009334,-0.009334,321.9021,0.0228,-0.0228,0.1884,0.3127,-0.1883,3.22,0.707,-0.707,287.5,70.0,-70.0,2.05,0.78,-0.6,363.0,,,4.12,4.69,-2.27,6.9,1.0,q1_q16_tce,5991.0,174.0,-155.0,4.175,0.309,-0.255,1.2,0.456,-0.354,294.28503,48.059448,13.934,0
0.766,0,0,0,0,88.2553729,0.0002107,-0.0002107,153.77974,0.00188,-0.00188,0.886,0.008,-0.627,4.539,0.134,-0.134,1132.2,22.4,-22.4,2.96,0.22,-0.12,326.0,,,2.67,0.65,-0.41,54.2,2.0,q1_q17_dr25_tce,5176.0,102.0,-102.0,4.612,0.016,-0.06,0.738,0.054,-0.031,286.86548,41.989079,14.29,1
,0,0,0,0,0.259819659,0.0,-0.006015272,171.8806134,0.0279709,-0.022739,0.1047,0.7633,0.0,0.73283,0.32335,-0.09756,4039.0,19.5,-12.8,17.58,0.11,-8.05,25.0,,,0.0,0.0,0.0,20.8,2.0,q1_q17_dr25_tce,6107.0,199.0,-84.0,4.195,0.131,,0.286,0.203,-0.195,283.30858,47.763004,14.714,0
1.0,0,0,0,0,7.064252021,7.066e-06,-7.066e-06,135.379512,0.000814,-0.000814,0.752,0.047,-0.51,1.3867,0.0291,-0.0291,728.9,16.2,-16.2,2.37,0.15,-0.13,769.0,,,82.76,18.58,-14.39,52.5,2.0,q1_q17_dr25_tce,5076.0,101.0,-101.0,4.55,0.036,-0.05,0.799,0.051,-0.043,290.51648,43.08382,14.196,1
0.0,0,1,0,0,25.431861399,5.095e-06,-5.095e-06,135.619194,0.000163,-0.000163,1.126,0.037,-0.013,5.23771,0.00831,-0.00831,46565.0,68.6,-68.6,43.42,10.9,-5.89,601.0,,,30.92,22.92,-10.2,785.0,1.0,q1_q17_dr25_tce,5754.0,155.0,-155.0,4.458,0.108,-0.175,0.9,0.226,-0.122,289.07819,49.480019,14.164,2
0.0,1,0,0,0,0.56818769,,,132.06643,,,,,,2.0,,,,,,,,,,,,17741.94,26912.56,-7416.59,,1.0,q1_q17_dr25_tce,,,,,,,,,,298.02026,40.265659,11.941,2
0.983,0,0,0,0,79.2450351,0.0009309,-0.0009309,161.5717,0.011,-0.011,0.001,0.459,-0.001,5.382,0.233,-0.233,1347.3,99.9,-99.9,3.33,0.92,-0.46,404.0,,,6.33,5.28,-2.22,14.4,1.0,q1_q17_dr25_tce,5648.0,169.0,-186.0,4.464,0.094,-0.175,0.917,0.254,-0.127,287.84833,39.358429,15.302,0
1.0,0,0,0,0,13.3430025,2.57e-05,-2.57e-05,176.90387,0.00146,-0.00146,0.517,0.369,-0.3,2.7399,0.0582,-0.0582,799.7,18.9,-18.9,1.29,0.12,-0.16,379.0,,,4.87,1.4,-1.42,47.1,2.0,q1_q17_dr25_tce,3751.0,75.0,-84.0,4.8,0.065,-0.035,0.443,0.04,-0.053,298.65271,43.955021,14.625,1
1.0,0,0,0,0,162.870249149,2.7e-08,-0.001106504,123.7880409,0.0049166,-0.0009136,0.4737,0.1846,-0.4382,4.0616,0.00855,-0.08384,849.7,1.1,-1.1,2.78,1.43,-0.0,129.0,,,118.8,6.5,0.0,6.0,1.0,q1_q17_dr25_tce,4107.0,81.0,-113.0,4.792,0.099,-0.025,1.027,0.115,-1.675,281.57085,45.740416,13.436,1
0.0,0,1,1,0,69.2002312,0.0004037,-0.0004037,145.95159,0.0047,-0.0047,1.276,6.805,-0.284,5.679,0.258,-0.258,2271.5,92.3,-92.3,45.24,13.03,-5.57,585.0,,,27.66,24.21,-10.1,30.0,1.0,q1_q17_dr25_tce,7044.0,219.0,-329.0,4.337,0.06,-0.18,1.267,0.365,-0.156,298.41934,40.440819,15.329,2
,0,0,0,0,87.707513,0.001119,-0.001119,205.7369,0.0106,-0.0106,0.4,0.0522,-0.3999,2.184,0.377,-0.377,578.0,103.0,-103.0,1.72,0.22,-0.13,310.0,,,2.2,0.92,-0.52,7.1,2.0,q1_q16_tce,4944.0,145.0,-136.0,4.614,0.029,-0.076,0.721,0.09,-0.055,286.08908,45.369011,15.322,0
0.976,0,0,0,0,2.768735504,2.7e-08,-0.001248486,125.0030571,0.0074309,-8.7e-06,0.0424,0.7093,0.0,3.14816,0.00073,-0.15303,1816.5,7.4,-24.3,10.26,0.41,0.0,511.0,,,138.33,90.28,0.0,6.0,1.0,q1_q17_dr24_tce,5380.0,95.0,-88.0,4.435,0.09,-0.09,0.636,0.0,-0.156,290.04391,36.970657,14.227,1
1.0,0,0,0,0,29.756951551,0.001437898,-2.7e-08,124.9557859,0.0031639,-0.0004591,0.7184,0.2626,0.0,3.08371,0.00073,-0.1141,303.5,5.4,-1.1,2.21,0.48,0.0,909.0,,,727.78,70.76,0.0,34.4,1.0,q1_q17_dr25_tce,6644.0,66.0,-86.0,4.739,0.069,-0.084,1.614,0.029,-0.01,285.07856,45.272582,16.039,1
0.867,0,0,0,0,241.908307775,0.004892817,-0.004465554,291.1053043,0.0744309,-0.0027218,1.6044,1.9225,-0.6325,6.943,0.06993,-0.27843,5756.5,21.3,-0.8,0.22,0.0,0.0,25.0,,,7420.04,0.0,-1162.24,39.1,1.0,q1_q16_tce,5750.0,105.0,-104.0,3.552,0.042,-0.191,,0.114,-0.063,286.76689,46.736597,13.195,0
0.999,0,0,0,0,184.77271,0.002335,-0.002335,217.3573,0.0108,-0.0108,0.04,0.428,-0.04,9.568,0.287,-0.287,951.4,47.0,-47.0,2.41,0.22,-0.1,268.0,,,1.21,0.35,-0.18,21.0,1.0,q1_q17_dr25_tce,5273.0,105.0,-105.0,4.566,0.025,-0.07,0.801,0.072,-0.033,291.67682,38.874908,14.838,1
1.0,0,0,0,0,4.28886792,3.566e-05,-3.566e-05,132.37761,0.00746,-0.00746,0.534,0.427,-0.329,2.599,0.199,-0.199,59.3,6.0,-6.0,0.57,0.07,-0.06,944.0,,,187.43,74.01,-51.62,11.1,5.0,q1_q17_dr25_tce,5374.0,160.0,-144.0,4.555,0.088,-0.064,0.721,0.082,-0.073,288.83136,47.551991,13.851,0
0.905,0,0,0,0,309.105484109,,-0.002935633,129.7295,0.0065964,-0.0126912,0.3617,0.8195,-0.4504,7.01057,0.17826,-0.67501,1541.3,0.8,-20.8,0.22,0.0,-2.36,811.0,,,2191.72,0.0,0.0,408.9,1.0,q1_q16_tce,5867.0,,-165.0,4.67,0.004,-0.099,1.192,0.26,-0.184,285.90686,45.071825,15.736,0
0.967,0,0,0,0,259.614630923,0.002376565,0.0,150.1256062,0.0172292,-0.0163815,0.2837,1.1157,-0.1093,1.23748,0.79774,-0.57732,0.0,7.6,-0.8,6.36,0.0,-6.0,974.0,,,10307.17,0.0,0.0,38.3,3.0,q1_q16_tce,5375.0,71.0,-94.0,4.217,0.011,0.0,1.529,0.27,-0.115,289.91971,47.347777,15.18,0
1.0,0,0,0,0,27.08239734,8.69e-05,-8.69e-05,191.80728,0.00242,-0.00242,0.915,0.009,-0.637,5.0119,0.1,-0.1,423.2,11.2,-11.2,3.25,0.52,-0.64,703.0,,,57.77,25.72,-23.34,40.9,1.0,q1_q17_dr25_tce,5857.0,105.0,-117.0,4.204,0.176,-0.108,1.305,0.209,-0.256,298.06769,49.412601,13.77,1
1.0,0,0,0,0,2.12821621,1.115e-05,-1.115e-05,132.48055,0.00426,-0.00426,0.098,0.354,-0.098,3.146,0.106,-0.106,25.9,1.3,-1.3,0.7,0.02,-0.03,1668.0,,,1831.55,199.3,-252.46,22.1,1.0,q1_q17_dr25_tce,5952.0,71.0,-83.0,4.227,0.014,-0.016,1.377,0.039,-0.062,286.33835,48.744099,11.126,1
0.789,0,0,0,0,50.271927,0.001128,-0.001128,160.466,0.0177,-0.0177,0.205,0.246,-0.205,6.073,0.514,-0.514,574.5,67.7,-67.7,2.94,0.88,-0.38,589.0,,,28.51,24.34,-10.19,9.3,1.0,q1_q17_dr25_tce,6520.0,158.0,-270.0,4.375,0.062,-0.188,1.215,0.362,-0.155,292.40063,38.134579,15.923,0
0.804,0,0,0,0,6.33342309,9.862e-05,-9.862e-05,133.7198,0.0127,-0.0127,1.101,71.04,-2.333,3.46,0.633,-0.633,123.3,22.2,-22.2,7.62,0.69,-0.62,625.0,,,36.11,11.53,-9.1,7.5,3.0,q1_q17_dr25_tce,4352.0,116.0,-129.0,4.671,0.032,-0.042,0.613,0.055,-0.05,284.26859,44.19754,15.073,0
